timestamp,mem_available
1773838454,96.60
1773838455,96.59
1773838456,96.61
1773838457,96.61
1773838458,96.61
1773838459,96.65
1773838460,96.65
1773838461,96.65
1773838462,96.65
1773838463,96.65
1773838464,96.65
1773838465,96.65
1773838466,96.67
1773838467,96.67
1773838468,96.67
1773838469,96.67
1773838470,96.67
1773838471,96.66
1773838472,96.66
1773838473,96.65
1773838474,96.65
1773838475,96.65
1773838476,96.65
1773838477,96.65
1773838478,96.65
1773838479,96.65
1773838480,96.66
1773838481,96.66
1773838482,96.65
1773838483,96.65
1773838484,96.65
1773838485,96.65
1773838486,96.65
1773838487,96.65
1773838488,96.65
1773838489,96.65
1773838490,96.65
1773838491,96.64
1773838492,96.64
1773838493,96.64
1773838494,96.64
1773838495,96.64
1773838496,96.64
1773838497,96.64
1773838498,96.64
1773838499,96.63
1773838500,96.63
1773838501,96.63
1773838502,96.63
1773838503,96.62
1773838504,96.62
1773838505,96.62
1773838506,96.62
1773838507,96.62
1773838508,96.62
1773838509,96.62
1773838510,96.61
1773838511,96.61
1773838512,96.61
1773838513,96.61
1773838514,96.61
1773838515,96.61
1773838516,96.61
1773838517,96.61
1773838518,96.61
1773838519,96.61
1773838520,96.61
1773838521,96.61
1773838522,96.61
1773838523,96.61
1773838524,96.61
1773838525,96.61
1773838526,96.61
1773838527,96.61
1773838528,96.61
1773838529,96.61
1773838530,96.61
1773838531,96.61
1773838532,96.61
1773838533,96.61
1773838534,96.61
1773838535,96.61
1773838536,96.60
1773838537,96.60
1773838538,96.61
1773838539,96.61
1773838540,96.61
1773838541,96.61
1773838542,96.61
1773838544,96.61
1773838545,96.61
1773838546,96.61
1773838547,96.61
1773838548,96.61
1773838549,96.61
1773838550,96.61
1773838551,96.61
1773838552,96.60
1773838553,96.60
1773838554,96.60
1773838555,96.60
1773838556,96.60
1773838557,96.60
1773838558,96.60
1773838559,96.60
1773838560,96.60
1773838561,96.59
1773838562,96.59
1773838563,96.59
1773838564,96.59
1773838565,96.59
1773838566,96.59
1773838567,96.59
1773838568,96.59
1773838569,96.59
1773838570,96.59
1773838571,96.63
1773838572,96.63
1773838573,96.64
1773838574,96.64
1773838575,96.64
1773838576,96.63
1773838577,96.63
1773838578,96.63
1773838579,96.63
1773838580,96.63
1773838581,96.63
1773838582,96.62
1773838583,96.62
1773838584,96.62
1773838585,96.62
1773838586,96.62
1773838587,96.62
1773838588,96.62
1773838589,96.62
1773838590,96.62
1773838591,96.61
1773838592,96.61
1773838593,96.61
1773838594,96.61
1773838595,96.61
1773838596,96.61
1773838597,96.61
1773838598,96.61
1773838599,96.61
1773838600,96.61
1773838601,96.61
1773838602,96.61
1773838603,96.61
1773838604,96.61
1773838605,96.61
1773838606,96.61
1773838607,96.61
1773838608,96.60
1773838609,96.60
1773838610,96.60
1773838611,96.60
1773838612,96.60
1773838613,96.60
1773838614,96.60
1773838615,96.60
1773838616,96.60
1773838617,96.59
1773838618,96.59
1773838619,96.59
1773838620,96.59
1773838621,96.59
1773838622,96.59
1773838623,96.58
1773838624,96.58
1773838625,96.58
1773838626,96.58
1773838627,96.58
1773838628,96.58
1773838629,96.58
1773838630,96.58
1773838631,96.58
1773838632,96.57
1773838633,96.57
1773838634,96.57
1773838635,96.56
1773838636,96.56
1773838637,96.56
1773838638,96.56
1773838639,96.56
1773838640,96.56
1773838641,96.56
1773838642,96.56
1773838643,96.55
1773838644,96.55
1773838645,96.60
1773838646,96.59
1773838647,96.58
1773838648,96.58
1773838649,96.58
1773838650,96.58
1773838651,96.58
1773838652,96.58
1773838653,96.58
1773838654,96.58
1773838655,96.58
1773838656,96.58
1773838657,96.58
1773838658,96.58
1773838659,96.58
1773838660,96.58
1773838661,96.57
1773838662,96.57
1773838663,96.56
1773838664,96.56
1773838665,96.56
1773838666,96.55
1773838667,96.55
1773838668,96.55
1773838669,96.55
1773838670,96.54
1773838671,96.54
1773838672,96.54
1773838673,96.54
1773838674,96.54
1773838675,96.54
1773838676,96.54
1773838677,96.54
1773838678,96.54
1773838679,96.54
1773838680,96.54
1773838681,96.54
1773838682,96.54
1773838683,96.54
1773838684,96.54
1773838685,96.54
1773838686,96.54
1773838687,96.54
1773838688,96.56
1773838689,96.56
1773838690,96.55
1773838691,96.55
1773838692,96.56
1773838693,96.55
1773838694,96.55
1773838695,96.59
1773838696,96.59
1773838697,96.59
1773838698,96.59
1773838699,96.58
1773838700,96.58
1773838701,96.58
1773838702,96.58
1773838703,96.63
1773838704,96.64
1773838705,96.63
1773838706,96.63
1773838707,96.63
1773838708,96.63
1773838709,96.63
1773838710,96.63
1773838711,96.62
1773838712,96.62
1773838713,96.62
1773838714,96.62
1773838715,96.62
1773838716,96.62
1773838717,96.62
1773838718,96.62
1773838719,96.62
1773838720,96.62
1773838721,96.65
1773838722,96.64
1773838724,96.64
1773838725,96.64
1773838726,96.64
1773838727,96.64
1773838728,96.64
1773838729,96.64
1773838730,96.64
1773838731,96.64
1773838732,96.64
1773838733,96.64
1773838734,96.64
1773838735,96.64
1773838736,96.63
1773838737,96.63
1773838738,96.63
1773838739,96.63
1773838740,96.63
1773838741,96.63
1773838742,96.63
1773838743,96.63
1773838744,96.63
1773838745,96.63
1773838746,96.63
1773838747,96.63
1773838748,96.62
1773838749,96.62
1773838750,96.62
1773838751,96.62
1773838752,96.62
1773838753,96.62
1773838754,96.62
1773838755,96.62
1773838756,96.61
1773838757,96.61
1773838758,96.61
1773838759,96.61
1773838760,96.61
1773838761,96.61
1773838762,96.61
1773838763,96.61
1773838764,96.61
1773838765,96.61
1773838766,96.61
1773838767,96.61
1773838768,96.61
1773838769,96.61
1773838770,96.61
1773838771,96.61
1773838772,96.65
1773838773,96.65
1773838774,96.65
1773838775,96.65
1773838776,96.65
1773838777,96.65
1773838778,96.65
1773838779,96.65
1773838780,96.65
1773838781,96.65
1773838782,96.67
1773838783,96.67
1773838784,96.68
1773838785,96.67
1773838786,96.67
1773838787,96.66
1773838788,96.66
1773838789,96.66
1773838790,96.65
1773838791,96.65
1773838792,96.65
1773838793,96.64
1773838794,96.64
1773838795,96.64
1773838796,96.63
1773838797,96.63
1773838798,96.63
1773838799,96.63
1773838800,96.63
1773838801,96.63
1773838802,96.63
1773838803,96.63
1773838804,96.63
1773838805,96.63
1773838806,96.63
1773838807,96.63
1773838808,96.63
1773838809,96.63
1773838810,96.63
1773838811,96.63
1773838812,96.63
1773838813,96.63
1773838814,96.63
1773838815,96.63
1773838816,96.63
1773838817,96.62
1773838818,96.62
1773838819,96.61
1773838820,96.61
1773838821,96.62
1773838822,96.62
1773838823,96.62
1773838824,96.62
1773838825,96.62
1773838826,96.62
1773838827,96.62
1773838828,96.62
1773838829,96.61
1773838830,96.61
1773838831,96.61
1773838832,96.61
1773838833,96.61
1773838834,96.61
1773838835,96.61
1773838836,96.61
1773838837,96.61
1773838838,96.61
1773838839,96.61
1773838840,96.60
1773838841,96.60
1773838842,96.60
1773838843,96.60
1773838844,96.60
1773838845,96.60
1773838846,96.60
1773838847,96.60
1773838848,96.60
1773838849,96.60
1773838850,96.60
1773838851,96.59
1773838852,96.59
1773838853,96.59
1773838854,96.59
1773838855,96.59
1773838856,96.59
1773838857,96.58
1773838858,96.58
1773838859,96.59
1773838860,96.59
1773838861,96.59
1773838862,96.59
1773838863,96.59
1773838864,96.59
1773838865,96.59
1773838866,96.59
1773838867,96.59
1773838868,96.59
1773838869,96.59
1773838870,96.59
1773838871,96.59
1773838872,96.58
1773838873,96.58
1773838874,96.58
1773838875,96.58
1773838876,96.58
1773838877,96.58
1773838878,96.58
1773838879,96.57
1773838880,96.57
1773838881,96.57
1773838882,96.57
1773838883,96.57
1773838884,96.57
1773838885,96.57
1773838886,96.56
1773838887,96.56
1773838888,96.56
1773838889,96.56
1773838890,96.56
1773838891,96.56
1773838892,96.56
1773838893,96.56
1773838894,96.56
1773838895,96.56
1773838896,96.56
1773838897,96.56
1773838898,96.56
1773838899,96.56
1773838900,96.56
1773838901,96.56
1773838902,96.56
1773838904,96.56
1773838905,96.56
1773838906,96.56
1773838907,96.56
1773838908,96.56
1773838909,96.56
1773838910,96.56
1773838911,96.56
1773838912,96.56
1773838913,96.56
1773838914,96.56
1773838915,96.56
1773838916,96.56
1773838917,96.56
1773838918,96.56
1773838919,96.56
1773838920,96.56
1773838921,96.56
1773838922,96.56
1773838923,96.56
1773838924,96.56
1773838925,96.56
1773838926,96.56
1773838927,96.56
1773838928,96.56
1773838929,96.56
1773838930,96.56
1773838931,96.56
1773838932,96.56
1773838933,96.56
1773838934,96.60
1773838935,96.60
1773838936,96.60
1773838937,96.60
1773838938,96.60
1773838939,96.60
1773838940,96.60
1773838941,96.60
1773838942,96.60
1773838943,96.60
1773838944,96.60
1773838945,96.60
1773838946,96.60
1773838947,96.60
1773838948,96.60
1773838949,96.60
1773838950,96.59
1773838951,96.59
1773838952,96.59
1773838953,96.59
1773838954,96.59
1773838955,96.59
1773838956,96.59
1773838957,96.59
1773838958,96.59
1773838959,96.59
1773838960,96.58
1773838961,96.58
1773838962,96.58
1773838963,96.58
1773838964,96.58
1773838965,96.58
1773838966,96.58
1773838967,96.58
1773838968,96.57
1773838969,96.57
1773838970,96.57
1773838971,96.57
1773838972,96.57
1773838973,96.57
1773838974,96.57
1773838975,96.57
1773838976,96.57
1773838977,96.57
1773838978,96.57
1773838979,96.57
1773838980,96.57
1773838981,96.57
1773838982,96.57
1773838983,96.57
1773838984,96.57
1773838985,96.57
1773838986,96.57
1773838987,96.57
1773838988,96.57
1773838989,96.57
1773838990,96.57
1773838991,96.62
1773838992,96.62
1773838993,96.62
1773838994,96.62
1773838995,96.62
1773838996,96.62
1773838997,96.62
1773838998,96.62
1773838999,96.62
1773839000,96.62
1773839001,96.61
1773839002,96.61
1773839003,96.61
1773839004,96.61
1773839005,96.61
1773839006,96.61
1773839007,96.61
1773839008,96.61
1773839009,96.61
1773839010,96.61
1773839011,96.61
1773839012,96.61
1773839013,96.61
1773839014,96.61
1773839015,96.61
1773839016,96.61
1773839017,96.61
1773839018,96.61
1773839019,96.61
1773839020,96.61
1773839021,96.61
1773839022,96.61
1773839023,96.61
1773839024,96.61
1773839025,96.60
1773839026,96.60
1773839027,96.60
1773839028,96.60
1773839029,96.60
1773839030,96.60
1773839031,96.60
1773839032,96.60
1773839033,96.60
1773839034,96.60
1773839035,96.60
1773839036,96.60
1773839037,96.60
1773839038,96.60
1773839039,96.60
1773839040,96.60
1773839041,96.60
1773839042,96.60
1773839043,96.62
1773839044,96.62
1773839045,96.62
1773839046,96.61
1773839047,96.61
1773839048,96.61
1773839049,96.65
1773839050,96.65
1773839051,96.65
1773839052,96.65
1773839053,96.65
1773839054,96.65
1773839055,96.65
1773839056,96.65
1773839057,96.65
1773839058,96.65
1773839059,96.65
1773839060,96.65
1773839061,96.65
1773839062,96.65
1773839063,96.64
1773839064,96.64
1773839065,96.64
1773839066,96.64
1773839067,96.64
1773839068,96.64
1773839069,96.64
1773839070,96.64
1773839071,96.64
1773839072,96.64
1773839073,96.64
1773839074,96.63
1773839075,96.63
1773839076,96.63
1773839077,96.63
1773839078,96.62
1773839080,96.62
1773839081,96.62
1773839082,96.63
1773839083,96.63
1773839084,96.63
1773839085,96.63
1773839086,96.63
1773839087,96.63
1773839088,96.63
1773839089,96.63
1773839090,96.63
1773839091,96.63
1773839092,96.63
1773839093,96.63
1773839094,96.63
1773839095,96.63
1773839096,96.63
1773839097,96.63
1773839098,96.63
1773839099,96.62
1773839100,96.62
1773839101,96.62
1773839102,96.62
1773839103,96.61
1773839104,96.61
1773839105,96.61
1773839106,96.61
1773839107,96.61
1773839108,96.61
1773839109,96.62
1773839110,96.61
1773839111,96.61
1773839112,96.61
1773839113,96.61
1773839114,96.61
1773839115,96.61
1773839116,96.61
1773839117,96.61
1773839118,96.60
1773839119,96.60
1773839120,96.60
1773839121,96.59
1773839122,96.59
1773839123,96.59
1773839124,96.59
1773839125,96.59
1773839126,96.58
1773839127,96.58
1773839128,96.61
1773839129,96.60
1773839130,96.60
1773839131,96.60
1773839132,96.60
1773839133,96.59
1773839134,96.59
1773839135,96.59
1773839136,96.59
1773839137,96.59
1773839138,96.59
1773839139,96.59
1773839140,96.59
1773839141,96.59
1773839142,96.59
1773839143,96.59
1773839144,96.59
1773839145,96.58
1773839146,96.60
1773839147,96.60
1773839148,96.60
1773839149,96.60
1773839150,96.60
1773839151,96.60
1773839152,96.60
1773839153,96.60
1773839154,96.59
1773839155,96.59
1773839156,96.60
1773839157,96.60
1773839158,96.60
1773839159,96.60
1773839160,96.60
1773839161,96.60
1773839162,96.59
1773839163,96.59
1773839164,96.59
1773839165,96.59
1773839166,96.59
1773839167,96.59
1773839168,96.63
1773839169,96.63
1773839170,96.63
1773839171,96.62
1773839172,96.62
1773839173,96.62
1773839174,96.62
1773839175,96.62
1773839176,96.62
1773839177,96.62
1773839178,96.61
1773839179,96.61
1773839180,96.61
1773839181,96.60
1773839182,96.59
1773839183,96.59
1773839184,96.59
1773839185,96.59
1773839186,96.59
1773839187,96.59
1773839188,96.59
1773839189,96.59
1773839190,96.59
1773839191,96.59
1773839192,96.59
1773839193,96.58
1773839194,96.58
1773839195,96.61
1773839196,96.61
1773839197,96.60
1773839198,96.60
1773839199,96.60
1773839200,96.60
1773839201,96.60
1773839202,96.60
1773839203,96.60
1773839204,96.60
1773839205,96.60
1773839206,96.65
1773839207,96.67
1773839208,96.67
1773839209,96.66
1773839210,96.66
1773839211,96.66
1773839212,96.68
1773839213,96.68
1773839214,96.67
1773839215,96.67
1773839216,96.67
1773839217,96.67
1773839218,96.67
1773839219,96.67
1773839220,96.67
1773839221,96.67
1773839222,96.67
1773839223,96.67
1773839224,96.67
1773839225,96.67
1773839226,96.67
1773839227,96.67
1773839228,96.67
1773839229,96.66
1773839230,96.66
1773839231,96.66
1773839232,96.66
1773839233,96.66
1773839234,96.66
1773839235,96.66
1773839236,96.66
1773839237,96.65
1773839238,96.65
1773839239,96.65
1773839240,96.65
1773839241,96.64
1773839242,96.64
1773839243,96.64
1773839244,96.64
1773839245,96.64
1773839246,96.64
1773839247,96.64
1773839248,96.64
1773839249,96.64
1773839250,96.64
1773839251,96.64
1773839252,96.64
1773839253,96.64
1773839254,96.65
1773839256,96.65
1773839257,96.65
1773839258,96.65
1773839259,96.65
1773839260,96.65
1773839261,96.66
1773839262,96.66
1773839263,96.66
1773839264,96.65
1773839265,96.65
1773839266,96.65
1773839267,96.65
1773839268,96.65
1773839269,96.65
1773839270,96.65
1773839271,96.65
1773839272,96.64
1773839273,96.64
1773839274,96.64
1773839275,96.64
1773839276,96.64
1773839277,96.63
1773839278,96.63
1773839279,96.63
1773839280,96.63
1773839281,96.63
1773839282,96.63
1773839283,96.63
1773839284,96.63
1773839285,96.63
1773839286,96.62
1773839287,96.62
1773839288,96.62
1773839289,96.62
1773839290,96.62
1773839291,96.62
1773839292,96.62
1773839293,96.62
1773839294,96.62
1773839295,96.62
1773839296,96.62
1773839297,96.62
1773839298,96.62
1773839299,96.62
1773839300,96.62
1773839301,96.62
1773839302,96.62
1773839303,96.62
1773839304,96.62
1773839305,96.62
1773839306,96.62
1773839307,96.62
1773839308,96.61
1773839309,96.61
1773839310,96.61
1773839311,96.61
1773839312,96.61
1773839313,96.65
1773839314,96.64
1773839315,96.64
1773839316,96.64
1773839317,96.64
1773839318,96.64
1773839319,96.64
1773839320,96.64
1773839321,96.64
1773839322,96.64
1773839323,96.64
1773839324,96.64
1773839325,96.64
1773839326,96.64
1773839327,96.64
1773839328,96.63
1773839329,96.63
1773839330,96.63
1773839331,96.63
1773839332,96.63
1773839333,96.63
1773839334,96.64
1773839335,96.63
1773839336,96.63
1773839337,96.63
1773839338,96.63
1773839339,96.63
1773839340,96.62
1773839341,96.62
1773839342,96.62
1773839343,96.62
1773839344,96.61
1773839345,96.61
1773839346,96.61
1773839347,96.61
1773839348,96.60
1773839349,96.60
1773839350,96.60
1773839351,96.60
1773839352,96.60
1773839353,96.60
1773839354,96.60
1773839355,96.60
1773839356,96.60
1773839357,96.60
1773839358,96.60
1773839359,96.60
1773839360,96.60
1773839361,96.60
1773839362,96.60
1773839363,96.60
1773839364,96.60
1773839365,96.60
1773839366,96.60
1773839367,96.60
1773839368,96.60
1773839369,96.60
1773839370,96.60
1773839371,96.60
1773839372,96.60
1773839373,96.60
1773839374,96.60
1773839375,96.60
1773839376,96.60
1773839377,96.60
1773839378,96.60
1773839379,96.60
1773839380,96.60
1773839381,96.60
1773839382,96.60
1773839383,96.60
1773839384,96.60
1773839385,96.60
1773839386,96.60
1773839387,96.60
1773839388,96.59
1773839389,96.59
1773839390,96.59
1773839391,96.59
1773839392,96.59
1773839393,96.59
1773839394,96.59
1773839395,96.59
1773839396,96.59
1773839397,96.59
1773839398,96.59
1773839399,96.59
1773839400,96.59
1773839401,96.59
1773839402,96.63
1773839403,96.63
1773839404,96.62
1773839405,96.62
1773839406,96.62
1773839407,96.62
1773839408,96.61
1773839409,96.61
1773839410,96.61
1773839411,96.61
1773839412,96.61
1773839413,96.64
1773839414,96.64
1773839415,96.64
1773839416,96.64
1773839417,96.64
1773839418,96.64
1773839419,96.64
1773839420,96.64
1773839421,96.67
1773839422,96.66
1773839423,96.66
1773839424,96.66
1773839425,96.65
1773839426,96.65
1773839427,96.65
1773839428,96.65
1773839429,96.65
1773839430,96.65
1773839431,96.65
1773839432,96.64
1773839433,96.64
1773839434,96.64
1773839436,96.64
1773839437,96.64
1773839438,96.63
1773839439,96.65
1773839440,96.65
1773839441,96.64
1773839442,96.64
1773839443,96.64
1773839444,96.64
1773839445,96.64
1773839446,96.64
1773839447,96.64
1773839448,96.64
1773839449,96.63
1773839450,96.64
1773839451,96.64
1773839452,96.64
1773839453,96.64
1773839454,96.64
1773839455,96.64
1773839456,96.64
1773839457,96.64
1773839458,96.64
1773839459,96.64
1773839460,96.64
1773839461,96.64
1773839462,96.64
1773839463,96.64
1773839464,96.64
1773839465,96.64
1773839466,96.64
1773839467,96.64
1773839468,96.64
1773839469,96.63
1773839470,96.63
1773839471,96.63
1773839472,96.63
1773839473,96.63
1773839474,96.63
1773839475,96.63
1773839476,96.63
1773839477,96.63
1773839478,96.63
1773839479,96.63
1773839480,96.63
1773839481,96.63
1773839482,96.66
1773839483,96.65
1773839484,96.65
1773839485,96.65
1773839486,96.65
1773839487,96.65
1773839488,96.65
1773839489,96.64
1773839490,96.64
1773839491,96.64
1773839492,96.64
1773839493,96.63
1773839494,96.63
1773839495,96.62
1773839496,96.62
1773839497,96.62
1773839498,96.62
1773839499,96.62
1773839500,96.62
1773839501,96.62
1773839502,96.63
1773839503,96.62
1773839504,96.62
1773839505,96.62
1773839506,96.62
1773839507,96.61
1773839508,96.61
1773839509,96.62
1773839510,96.62
1773839511,96.62
1773839512,96.62
1773839513,96.62
1773839514,96.62
1773839515,96.62
1773839516,96.62
1773839517,96.62
1773839518,96.62
1773839519,96.62
1773839520,96.62
1773839521,96.62
1773839522,96.62
1773839523,96.62
1773839524,96.62
1773839525,96.62
1773839526,96.62
1773839527,96.62
1773839528,96.62
1773839529,96.61
1773839530,96.61
1773839531,96.61
1773839532,96.61
1773839533,96.61
1773839534,96.61
1773839535,96.61
1773839536,96.61
1773839537,96.61
1773839538,96.60
1773839539,96.60
1773839540,96.60
1773839541,96.60
1773839542,96.60
1773839543,96.60
1773839544,96.60
1773839545,96.60
1773839546,96.60
1773839547,96.60
1773839548,96.64
1773839549,96.64
1773839550,96.64
1773839551,96.63
1773839552,96.63
1773839553,96.63
