timestamp,mem_available
1774516541,96.58
1774516542,96.58
1774516543,96.58
1774516544,96.58
1774516545,96.58
1774516546,96.58
1774516547,96.58
1774516548,96.57
1774516549,96.57
1774516550,96.57
1774516551,96.57
1774516552,96.57
1774516553,96.56
1774516554,96.56
1774516555,96.56
1774516556,96.56
1774516557,96.56
1774516558,96.56
1774516559,96.56
1774516560,96.56
1774516561,96.56
1774516562,96.56
1774516563,96.56
1774516564,96.56
1774516565,96.55
1774516566,96.55
1774516567,96.55
1774516568,96.55
1774516569,96.55
1774516570,96.55
1774516571,96.54
1774516572,96.54
1774516573,96.54
1774516574,96.54
1774516575,96.54
1774516576,96.54
1774516577,96.54
1774516578,96.54
1774516579,96.54
1774516580,96.53
1774516581,96.53
1774516582,96.53
1774516583,96.53
1774516584,96.53
1774516585,96.53
1774516586,96.53
1774516587,96.53
1774516588,96.53
1774516590,96.53
1774516591,96.53
1774516592,96.53
1774516593,96.53
1774516594,96.53
1774516595,96.53
1774516596,96.52
1774516597,96.52
1774516598,96.52
1774516599,96.52
1774516600,96.52
1774516601,96.52
1774516602,96.52
1774516603,96.52
1774516604,96.51
1774516605,96.51
1774516606,96.51
1774516607,96.51
1774516608,96.51
1774516609,96.51
1774516610,96.51
1774516611,96.51
1774516612,96.51
1774516613,96.51
1774516614,96.51
1774516615,96.50
1774516616,96.50
1774516617,96.50
1774516618,96.50
1774516619,96.50
1774516620,96.50
1774516621,96.50
1774516622,96.50
1774516623,96.50
1774516624,96.50
1774516625,96.50
1774516626,96.50
1774516627,96.50
1774516628,96.50
1774516629,96.50
1774516630,96.50
1774516631,96.50
1774516632,96.50
1774516633,96.50
1774516634,96.50
1774516635,96.50
1774516636,96.50
1774516637,96.50
1774516638,96.50
1774516639,96.50
1774516640,96.50
1774516641,96.50
1774516642,96.50
1774516643,96.50
1774516644,96.53
1774516645,96.53
1774516646,96.53
1774516647,96.53
1774516648,96.53
1774516649,96.53
1774516650,96.53
1774516651,96.53
1774516652,96.53
1774516653,96.53
1774516654,96.53
1774516655,96.53
1774516656,96.53
1774516657,96.53
1774516658,96.53
1774516659,96.53
1774516660,96.53
1774516661,96.53
1774516662,96.53
1774516663,96.53
1774516664,96.53
1774516665,96.53
1774516666,96.53
1774516667,96.53
1774516668,96.53
1774516669,96.53
1774516670,96.58
1774516671,96.58
1774516672,96.58
1774516673,96.58
1774516674,96.58
1774516675,96.58
1774516676,96.58
1774516677,96.58
1774516678,96.58
1774516679,96.58
1774516680,96.58
1774516681,96.58
1774516682,96.58
1774516683,96.58
1774516684,96.58
1774516685,96.60
1774516686,96.60
1774516687,96.60
1774516688,96.60
1774516689,96.59
1774516690,96.59
1774516691,96.59
1774516692,96.59
1774516693,96.59
1774516694,96.59
1774516696,96.59
1774516697,96.58
1774516698,96.58
1774516699,96.58
1774516700,96.58
1774516701,96.58
1774516702,96.58
1774516703,96.58
1774516704,96.58
1774516705,96.58
1774516706,96.58
1774516707,96.58
1774516708,96.58
1774516709,96.58
1774516710,96.58
1774516711,96.57
1774516712,96.57
1774516713,96.57
1774516714,96.57
1774516715,96.57
1774516716,96.57
1774516717,96.57
1774516718,96.57
1774516719,96.58
1774516720,96.58
1774516721,96.58
1774516722,96.58
1774516723,96.58
1774516724,96.57
1774516725,96.57
1774516726,96.57
1774516727,96.57
1774516728,96.57
1774516729,96.57
1774516730,96.59
1774516731,96.59
1774516732,96.58
1774516733,96.58
1774516734,96.58
1774516735,96.58
1774516736,96.58
1774516737,96.58
1774516738,96.58
1774516739,96.58
1774516740,96.58
1774516741,96.58
1774516742,96.58
1774516743,96.58
1774516744,96.58
1774516745,96.58
1774516746,96.57
1774516747,96.57
1774516748,96.57
1774516749,96.57
1774516750,96.57
1774516751,96.57
1774516752,96.57
1774516753,96.60
1774516754,96.60
1774516755,96.63
1774516756,96.63
1774516757,96.63
1774516758,96.63
1774516759,96.62
1774516760,96.62
1774516761,96.62
1774516762,96.62
1774516763,96.62
1774516764,96.62
1774516765,96.62
1774516766,96.62
1774516767,96.62
1774516768,96.62
1774516769,96.62
1774516770,96.62
1774516771,96.61
1774516772,96.61
1774516773,96.61
1774516774,96.61
1774516775,96.61
1774516776,96.61
1774516777,96.61
1774516778,96.61
1774516779,96.60
1774516780,96.60
1774516781,96.60
1774516782,96.60
1774516783,96.60
1774516784,96.60
1774516785,96.60
1774516786,96.60
1774516787,96.60
1774516788,96.60
1774516789,96.60
1774516790,96.60
1774516791,96.60
1774516792,96.59
1774516793,96.59
1774516794,96.59
1774516795,96.59
1774516796,96.59
1774516798,96.59
1774516799,96.59
1774516800,96.59
1774516801,96.63
1774516802,96.62
1774516803,96.62
1774516804,96.62
1774516805,96.62
1774516806,96.62
1774516807,96.61
1774516808,96.61
1774516809,96.61
1774516810,96.60
1774516811,96.60
1774516812,96.60
1774516813,96.60
1774516814,96.59
1774516815,96.59
1774516816,96.59
1774516817,96.59
1774516818,96.59
1774516819,96.58
1774516820,96.58
1774516821,96.58
1774516822,96.58
1774516823,96.58
1774516824,96.58
1774516825,96.58
1774516826,96.58
1774516827,96.57
1774516828,96.57
1774516829,96.57
1774516830,96.57
1774516831,96.57
1774516832,96.57
1774516833,96.57
1774516834,96.57
1774516835,96.56
1774516836,96.56
1774516837,96.56
1774516838,96.56
1774516839,96.56
1774516840,96.56
1774516841,96.60
1774516842,96.60
1774516843,96.60
1774516844,96.60
1774516845,96.60
1774516846,96.60
1774516847,96.60
1774516848,96.60
1774516849,96.60
1774516850,96.60
1774516851,96.60
1774516852,96.60
1774516853,96.59
1774516854,96.59
1774516855,96.59
1774516856,96.63
1774516857,96.63
1774516858,96.63
1774516859,96.63
1774516860,96.63
1774516861,96.63
1774516862,96.63
1774516863,96.63
1774516864,96.63
1774516865,96.63
1774516866,96.63
1774516867,96.63
1774516868,96.63
1774516869,96.63
1774516870,96.63
1774516871,96.63
1774516872,96.63
1774516873,96.63
1774516874,96.63
1774516875,96.63
1774516876,96.63
1774516877,96.63
1774516878,96.63
1774516879,96.63
1774516880,96.62
1774516881,96.62
1774516882,96.61
1774516883,96.61
1774516884,96.61
1774516885,96.61
1774516886,96.61
1774516887,96.61
1774516888,96.61
1774516889,96.61
1774516890,96.61
1774516891,96.61
1774516892,96.61
1774516893,96.61
1774516894,96.61
1774516895,96.61
1774516896,96.61
1774516897,96.60
1774516898,96.60
1774516899,96.59
1774516900,96.59
1774516901,96.59
1774516902,96.59
1774516903,96.59
1774516905,96.59
1774516906,96.59
1774516907,96.59
1774516908,96.59
1774516909,96.59
1774516910,96.59
1774516911,96.59
1774516912,96.59
1774516913,96.59
1774516914,96.59
1774516915,96.58
1774516916,96.58
1774516917,96.58
1774516918,96.58
1774516919,96.58
1774516920,96.58
1774516921,96.58
1774516922,96.58
1774516923,96.58
1774516924,96.58
1774516925,96.58
1774516926,96.58
1774516927,96.58
1774516928,96.58
1774516929,96.58
1774516930,96.57
1774516931,96.57
1774516932,96.57
1774516933,96.56
1774516934,96.56
1774516935,96.56
1774516936,96.56
1774516937,96.56
1774516938,96.56
1774516939,96.56
1774516940,96.56
1774516941,96.56
1774516942,96.55
1774516943,96.55
1774516944,96.55
1774516945,96.55
1774516946,96.55
1774516947,96.55
1774516948,96.55
1774516949,96.55
1774516950,96.55
1774516951,96.55
1774516952,96.55
1774516953,96.57
1774516954,96.57
1774516955,96.57
1774516956,96.56
1774516957,96.56
1774516958,96.56
1774516959,96.56
1774516960,96.56
1774516961,96.56
1774516962,96.56
1774516963,96.56
1774516964,96.56
1774516965,96.56
1774516966,96.56
1774516967,96.56
1774516968,96.56
1774516969,96.61
1774516970,96.61
1774516971,96.61
1774516972,96.61
1774516973,96.61
1774516974,96.61
1774516975,96.60
1774516976,96.61
1774516977,96.61
1774516978,96.61
1774516979,96.60
1774516980,96.60
1774516981,96.60
1774516982,96.60
1774516983,96.60
1774516984,96.60
1774516985,96.60
1774516986,96.59
1774516987,96.59
1774516988,96.59
1774516989,96.59
1774516990,96.59
1774516991,96.59
1774516992,96.59
1774516993,96.59
1774516994,96.62
1774516995,96.61
1774516996,96.61
1774516997,96.61
1774516998,96.61
1774516999,96.60
1774517000,96.60
1774517001,96.60
1774517002,96.60
1774517004,96.60
1774517005,96.60
1774517006,96.59
1774517007,96.59
1774517008,96.59
1774517009,96.59
1774517010,96.59
1774517011,96.59
1774517012,96.59
1774517013,96.59
1774517014,96.59
1774517015,96.58
1774517016,96.58
1774517017,96.58
1774517018,96.58
1774517019,96.58
1774517020,96.58
1774517021,96.58
1774517022,96.58
1774517023,96.58
1774517024,96.58
1774517025,96.58
1774517026,96.58
1774517027,96.58
1774517028,96.58
1774517029,96.58
1774517030,96.58
1774517031,96.58
1774517032,96.58
1774517033,96.58
1774517034,96.59
1774517035,96.59
1774517036,96.59
1774517037,96.59
1774517038,96.59
1774517039,96.59
1774517040,96.59
1774517041,96.59
1774517042,96.59
1774517043,96.59
1774517044,96.59
1774517045,96.59
1774517046,96.59
1774517047,96.59
1774517048,96.59
1774517049,96.59
1774517050,96.59
1774517051,96.59
1774517052,96.59
1774517053,96.59
1774517054,96.59
1774517055,96.59
1774517056,96.59
1774517057,96.61
1774517058,96.61
1774517059,96.61
1774517060,96.61
1774517061,96.61
1774517062,96.61
1774517063,96.60
1774517064,96.60
1774517065,96.60
1774517066,96.60
1774517067,96.60
1774517068,96.60
1774517069,96.60
1774517070,96.60
1774517071,96.60
1774517072,96.60
1774517073,96.60
1774517074,96.60
1774517075,96.60
1774517076,96.60
1774517077,96.60
1774517078,96.60
1774517079,96.59
1774517080,96.59
1774517081,96.59
1774517082,96.59
1774517083,96.58
1774517084,96.58
1774517085,96.58
1774517086,96.58
1774517087,96.58
1774517088,96.58
1774517089,96.58
1774517090,96.58
1774517091,96.58
1774517092,96.58
1774517093,96.58
1774517094,96.59
1774517095,96.59
1774517096,96.59
1774517097,96.59
1774517098,96.59
1774517099,96.59
1774517100,96.59
1774517101,96.58
1774517102,96.58
1774517104,96.58
1774517105,96.58
1774517106,96.57
1774517107,96.57
1774517108,96.57
1774517109,96.57
1774517110,96.57
1774517111,96.57
1774517112,96.57
1774517113,96.57
1774517114,96.57
1774517115,96.57
1774517116,96.57
1774517117,96.57
1774517118,96.57
1774517119,96.57
1774517120,96.57
1774517121,96.57
1774517122,96.57
1774517123,96.57
1774517124,96.57
1774517125,96.57
1774517126,96.57
1774517127,96.57
1774517128,96.57
1774517129,96.57
1774517130,96.57
1774517131,96.57
1774517132,96.57
1774517133,96.57
1774517134,96.57
1774517135,96.57
1774517136,96.56
1774517137,96.56
1774517138,96.56
1774517139,96.56
1774517140,96.56
1774517141,96.56
1774517142,96.56
1774517143,96.56
1774517144,96.56
1774517145,96.56
1774517146,96.56
1774517147,96.55
1774517148,96.55
1774517149,96.55
1774517150,96.55
1774517151,96.55
1774517152,96.55
1774517153,96.55
1774517154,96.55
1774517155,96.54
1774517156,96.59
1774517157,96.59
1774517158,96.59
1774517159,96.58
1774517160,96.58
1774517161,96.58
1774517162,96.59
1774517163,96.59
1774517164,96.59
1774517165,96.59
1774517166,96.59
1774517167,96.59
1774517168,96.59
1774517169,96.59
1774517170,96.59
1774517171,96.59
1774517172,96.59
1774517173,96.59
1774517174,96.59
1774517175,96.59
1774517176,96.58
1774517177,96.58
1774517178,96.58
1774517179,96.58
1774517180,96.58
1774517181,96.58
1774517182,96.58
1774517183,96.58
1774517184,96.58
1774517185,96.58
1774517186,96.58
1774517187,96.57
1774517188,96.57
1774517189,96.57
1774517190,96.57
1774517191,96.57
1774517192,96.57
1774517193,96.61
1774517194,96.60
1774517195,96.60
1774517197,96.64
1774517198,96.64
1774517199,96.64
1774517200,96.64
1774517201,96.64
1774517202,96.64
1774517203,96.64
1774517204,96.64
1774517205,96.64
1774517206,96.64
1774517207,96.64
1774517208,96.64
1774517209,96.64
1774517210,96.64
1774517211,96.64
1774517212,96.64
1774517213,96.64
1774517214,96.64
1774517215,96.64
1774517216,96.64
1774517217,96.63
1774517218,96.63
1774517219,96.63
1774517220,96.63
1774517221,96.63
1774517222,96.62
1774517223,96.64
1774517224,96.64
1774517225,96.64
1774517226,96.64
1774517227,96.63
1774517228,96.63
1774517229,96.63
1774517230,96.63
1774517231,96.63
1774517232,96.63
1774517233,96.63
1774517234,96.63
1774517235,96.63
1774517236,96.63
1774517237,96.63
1774517238,96.63
1774517239,96.62
1774517240,96.62
1774517241,96.61
1774517242,96.61
1774517243,96.61
1774517244,96.61
1774517245,96.61
1774517246,96.61
1774517247,96.61
1774517248,96.61
1774517249,96.61
1774517250,96.61
1774517251,96.61
1774517252,96.61
1774517253,96.61
1774517254,96.61
1774517255,96.61
1774517256,96.60
1774517257,96.63
1774517258,96.63
1774517259,96.63
1774517260,96.62
1774517261,96.63
1774517262,96.63
1774517263,96.62
1774517264,96.62
1774517265,96.62
1774517266,96.62
1774517267,96.61
1774517268,96.61
1774517269,96.61
1774517270,96.61
1774517271,96.61
1774517272,96.61
1774517273,96.61
1774517274,96.61
1774517275,96.60
1774517276,96.59
1774517277,96.59
1774517278,96.59
1774517279,96.59
1774517280,96.59
1774517281,96.59
1774517282,96.59
1774517283,96.58
1774517284,96.58
1774517285,96.58
1774517286,96.58
1774517287,96.58
1774517288,96.58
1774517289,96.58
1774517290,96.58
1774517291,96.58
1774517292,96.59
1774517293,96.59
1774517294,96.59
1774517295,96.59
1774517296,96.63
1774517297,96.63
1774517298,96.63
1774517300,96.63
1774517301,96.62
1774517302,96.62
1774517303,96.62
1774517304,96.61
1774517305,96.60
1774517306,96.60
1774517307,96.60
1774517308,96.60
1774517309,96.61
1774517310,96.60
1774517311,96.60
1774517312,96.60
1774517313,96.59
1774517314,96.59
1774517315,96.59
1774517316,96.59
1774517317,96.59
1774517318,96.59
1774517319,96.59
1774517320,96.63
1774517321,96.63
1774517322,96.63
1774517323,96.63
1774517324,96.62
1774517325,96.62
1774517326,96.62
1774517327,96.62
1774517328,96.62
1774517329,96.62
1774517330,96.62
1774517331,96.62
1774517332,96.62
1774517333,96.62
1774517334,96.62
1774517335,96.62
1774517336,96.62
1774517337,96.61
1774517338,96.61
1774517339,96.61
1774517340,96.60
1774517341,96.60
1774517342,96.60
1774517343,96.60
1774517344,96.60
1774517345,96.60
1774517346,96.60
1774517347,96.59
1774517348,96.59
1774517349,96.59
1774517350,96.59
1774517351,96.64
1774517352,96.64
1774517353,96.63
1774517354,96.63
1774517355,96.63
1774517356,96.64
1774517357,96.64
1774517358,96.64
1774517359,96.64
1774517360,96.64
1774517361,96.64
1774517362,96.63
1774517363,96.63
1774517364,96.63
1774517365,96.63
1774517366,96.63
1774517367,96.63
1774517368,96.63
1774517369,96.63
1774517370,96.63
1774517371,96.63
1774517372,96.63
1774517373,96.63
1774517374,96.63
1774517375,96.63
1774517376,96.63
1774517377,96.63
1774517378,96.63
1774517379,96.63
1774517380,96.63
1774517381,96.63
1774517382,96.62
1774517383,96.62
1774517384,96.62
1774517385,96.62
1774517386,96.62
1774517387,96.62
1774517388,96.62
1774517389,96.62
1774517390,96.62
1774517391,96.62
1774517392,96.62
1774517393,96.62
1774517394,96.62
1774517395,96.62
1774517396,96.62
1774517397,96.62
1774517398,96.62
1774517399,96.61
1774517400,96.61
1774517401,96.61
1774517403,96.61
1774517404,96.61
1774517405,96.60
1774517406,96.60
1774517407,96.60
1774517408,96.60
1774517409,96.60
1774517410,96.60
1774517411,96.60
1774517412,96.60
1774517413,96.60
1774517414,96.59
1774517415,96.59
1774517416,96.59
1774517417,96.59
1774517418,96.58
1774517419,96.58
1774517420,96.58
1774517421,96.58
1774517422,96.58
1774517423,96.58
1774517424,96.58
1774517425,96.58
1774517426,96.58
1774517427,96.58
1774517428,96.58
1774517429,96.57
1774517430,96.57
1774517431,96.56
1774517432,96.57
1774517433,96.57
1774517434,96.57
1774517435,96.57
1774517436,96.57
1774517437,96.56
1774517438,96.56
1774517439,96.56
1774517440,96.56
1774517441,96.56
1774517442,96.56
1774517443,96.56
1774517444,96.56
1774517445,96.56
1774517446,96.55
1774517447,96.55
1774517448,96.55
1774517449,96.55
1774517450,96.55
1774517451,96.55
1774517452,96.54
1774517453,96.54
1774517454,96.54
1774517455,96.55
1774517456,96.55
1774517457,96.55
1774517458,96.54
1774517459,96.54
1774517460,96.54
1774517461,96.54
1774517462,96.54
1774517463,96.54
1774517464,96.53
1774517465,96.53
1774517466,96.53
1774517467,96.53
1774517468,96.53
1774517469,96.53
1774517470,96.53
1774517471,96.53
1774517472,96.53
1774517473,96.53
1774517474,96.53
1774517475,96.53
1774517476,96.53
1774517477,96.53
1774517478,96.53
1774517479,96.53
1774517480,96.53
1774517481,96.54
1774517482,96.54
1774517483,96.54
1774517484,96.54
1774517485,96.54
1774517486,96.54
1774517487,96.54
1774517488,96.54
1774517489,96.54
1774517490,96.55
1774517491,96.55
1774517492,96.55
1774517493,96.55
1774517494,96.55
1774517495,96.55
1774517496,96.55
1774517497,96.55
1774517498,96.55
1774517499,96.56
1774517500,96.56
1774517501,96.56
1774517502,96.56
1774517503,96.56
1774517504,96.56
1774517505,96.56
1774517506,96.56
1774517508,96.56
1774517509,96.56
1774517510,96.56
1774517511,96.56
1774517512,96.56
1774517513,96.56
1774517514,96.55
1774517515,96.55
1774517516,96.55
1774517517,96.55
1774517518,96.55
1774517519,96.55
1774517520,96.55
1774517521,96.54
1774517522,96.54
1774517523,96.54
1774517524,96.54
1774517525,96.54
1774517526,96.54
1774517527,96.54
1774517528,96.54
1774517529,96.54
1774517530,96.55
1774517531,96.55
1774517532,96.55
1774517533,96.55
1774517534,96.55
1774517535,96.55
1774517536,96.55
1774517537,96.55
1774517538,96.55
1774517539,96.55
1774517540,96.55
1774517541,96.55
1774517542,96.55
1774517543,96.55
1774517544,96.55
1774517545,96.55
1774517546,96.55
1774517547,96.55
1774517548,96.55
1774517549,96.55
1774517550,96.55
1774517551,96.55
1774517552,96.55
1774517553,96.59
1774517554,96.58
1774517555,96.58
1774517556,96.63
1774517557,96.62
1774517558,96.62
1774517559,96.62
1774517560,96.61
1774517561,96.61
1774517562,96.61
1774517563,96.61
1774517564,96.61
1774517565,96.61
1774517566,96.61
1774517567,96.61
1774517568,96.62
1774517569,96.61
1774517570,96.61
1774517571,96.61
1774517572,96.61
1774517573,96.61
1774517574,96.61
1774517575,96.61
1774517576,96.60
1774517577,96.60
1774517578,96.60
1774517579,96.63
1774517580,96.63
1774517581,96.63
1774517582,96.68
1774517583,96.67
1774517584,96.67
1774517585,96.67
1774517586,96.67
1774517587,96.67
1774517588,96.67
1774517589,96.66
1774517590,96.66
1774517591,96.66
1774517592,96.66
1774517593,96.66
1774517594,96.66
1774517595,96.66
1774517596,96.66
1774517597,96.66
1774517598,96.66
1774517599,96.66
1774517600,96.65
1774517601,96.65
1774517602,96.65
1774517603,96.65
1774517604,96.65
1774517605,96.65
1774517606,96.65
1774517607,96.65
1774517608,96.65
1774517609,96.65
1774517610,96.65
1774517611,96.65
1774517612,96.65
1774517613,96.64
1774517614,96.64
1774517616,96.64
1774517617,96.64
1774517618,96.63
1774517619,96.63
1774517620,96.63
1774517621,96.63
1774517622,96.63
1774517623,96.63
1774517624,96.63
1774517625,96.63
1774517626,96.63
1774517627,96.63
1774517628,96.63
1774517629,96.63
1774517630,96.63
1774517631,96.63
1774517632,96.63
1774517633,96.63
1774517634,96.63
1774517635,96.62
1774517636,96.62
1774517637,96.62
1774517638,96.62
1774517639,96.62
1774517640,96.62
1774517641,96.62
1774517642,96.62
1774517643,96.62
1774517644,96.62
1774517645,96.62
