timestamp,mem_available
1774521191,57.96
1774521192,57.68
1774521193,57.54
1774521194,57.55
1774521195,57.57
1774521196,57.68
1774521197,57.37
1774521198,57.10
1774521199,57.15
1774521200,57.05
1774521201,56.93
1774521202,57.08
1774521203,56.62
1774521204,56.74
1774521205,56.77
1774521206,56.42
1774521207,56.46
1774521208,56.67
1774521209,56.36
1774521211,56.45
1774521212,56.21
1774521213,56.49
1774521214,56.72
1774521215,56.72
1774521216,56.55
1774521217,56.66
1774521218,56.37
1774521219,56.43
1774521220,56.63
1774521221,56.56
1774521222,56.91
1774521223,57.01
1774521224,57.04
1774521225,57.09
1774521226,57.15
1774521227,57.25
1774521228,56.86
1774521229,56.80
1774521230,56.82
1774521231,57.02
1774521232,56.95
1774521233,57.01
1774521234,56.56
1774521235,56.32
1774521236,56.62
1774521237,56.48
1774521238,56.61
1774521239,56.61
1774521240,56.52
1774521241,56.43
1774521242,56.44
1774521243,56.59
1774521244,56.30
1774521245,56.05
1774521246,56.22
1774521247,56.08
1774521248,56.15
1774521249,56.61
1774521250,56.69
1774521251,56.43
1774521252,56.48
1774521253,56.52
1774521254,56.33
1774521255,56.39
1774521256,56.21
1774521257,56.41
1774521258,56.41
1774521259,56.31
1774521260,56.07
1774521261,56.20
1774521262,56.02
1774521263,56.13
1774521264,56.01
1774521265,56.01
1774521266,55.97
1774521267,56.00
1774521268,55.93
1774521269,55.99
1774521270,56.24
1774521271,56.02
1774521272,55.99
1774521273,55.84
1774521274,55.55
1774521275,55.81
1774521276,55.74
1774521277,56.32
1774521278,56.34
1774521279,56.25
1774521280,56.29
1774521281,56.33
1774521282,56.13
1774521283,56.21
1774521284,56.21
1774521285,56.36
1774521286,56.20
1774521287,56.09
1774521288,55.98
1774521289,55.81
1774521290,55.98
1774521291,56.27
1774521292,56.13
1774521293,55.96
1774521294,55.98
1774521295,56.14
1774521296,56.30
1774521297,56.20
1774521298,56.09
1774521299,56.10
1774521300,56.15
1774521301,56.22
1774521302,56.25
1774521303,56.40
1774521304,56.36
1774521305,56.38
1774521306,56.45
1774521307,56.47
1774521308,56.46
1774521309,56.46
1774521310,56.42
1774521311,56.57
1774521312,57.09
1774521313,57.15
1774521314,57.14
1774521315,57.66
1774521316,57.64
1774521317,56.91
1774521318,56.69
1774521319,56.62
1774521320,56.56
1774521321,56.75
1774521322,56.90
1774521324,56.90
1774521325,56.93
1774521326,56.63
1774521327,57.15
1774521328,57.22
1774521329,56.74
1774521330,56.80
1774521331,56.44
1774521332,56.36
1774521333,56.23
1774521334,56.28
1774521335,56.34
1774521336,56.47
1774521337,56.50
1774521338,56.55
1774521339,56.76
1774521340,56.76
1774521341,56.55
1774521342,56.69
1774521343,56.80
1774521344,56.72
1774521345,56.79
1774521346,56.99
1774521347,56.90
1774521348,56.90
1774521349,56.36
1774521350,56.21
1774521351,56.26
1774521352,56.36
1774521353,56.99
1774521354,57.11
1774521355,57.42
1774521356,57.47
1774521357,57.57
1774521358,57.13
1774521359,58.96
1774521360,59.15
1774521361,59.25
1774521362,59.04
1774521363,59.17
1774521364,58.05
1774521365,58.13
1774521366,58.28
1774521367,58.46
1774521368,58.57
1774521369,58.42
1774521370,58.52
1774521371,58.63
1774521372,58.71
1774521373,58.00
1774521374,57.74
1774521375,57.65
1774521376,57.59
1774521377,57.34
1774521378,57.40
1774521379,57.42
1774521380,57.42
1774521381,57.37
1774521382,57.04
1774521383,57.04
1774521384,56.86
1774521385,56.81
1774521386,56.65
1774521387,56.75
1774521388,56.77
1774521389,56.66
1774521390,56.66
1774521391,56.67
1774521392,56.53
1774521393,56.40
1774521394,56.62
1774521395,56.67
1774521396,56.59
1774521397,56.62
1774521398,56.71
1774521399,56.81
1774521400,57.29
1774521401,57.15
1774521402,56.81
1774521403,56.63
1774521404,56.68
1774521405,56.49
1774521406,56.33
1774521407,56.39
1774521408,56.59
1774521409,56.63
1774521410,56.84
1774521411,56.75
1774521412,56.94
1774521413,56.10
1774521414,56.06
1774521415,55.71
1774521416,55.77
1774521417,56.04
1774521418,55.90
1774521419,55.73
1774521420,55.77
1774521421,56.09
1774521422,56.16
1774521423,56.23
1774521424,56.25
1774521425,56.28
1774521426,56.32
1774521427,56.22
1774521428,56.36
1774521429,56.34
1774521430,56.24
1774521431,56.05
1774521432,56.07
1774521433,56.06
1774521434,56.15
1774521435,56.28
1774521436,55.94
1774521437,55.82
1774521438,55.62
1774521440,55.77
1774521441,55.76
1774521442,55.76
1774521443,55.62
1774521444,55.83
1774521445,55.89
1774521446,55.88
1774521447,55.94
1774521448,55.73
1774521449,55.83
1774521450,55.67
1774521451,55.61
1774521452,55.68
1774521453,55.74
1774521454,55.99
1774521455,55.87
1774521456,55.66
1774521457,55.72
1774521458,55.72
1774521459,55.74
1774521460,55.78
1774521461,55.75
1774521462,55.68
1774521463,55.59
1774521464,55.59
1774521465,55.79
1774521466,55.87
1774521467,55.81
1774521468,55.71
1774521469,55.53
1774521470,55.66
1774521471,55.70
1774521472,55.57
1774521473,55.61
1774521474,55.66
1774521475,55.96
1774521476,55.96
1774521477,55.96
1774521478,55.96
1774521479,56.03
1774521480,55.68
1774521481,55.75
1774521482,56.33
1774521483,56.12
1774521484,56.15
1774521485,55.88
1774521486,56.07
1774521487,55.92
1774521488,55.96
1774521489,55.76
1774521490,56.15
1774521491,55.77
1774521492,56.16
1774521493,56.11
1774521494,56.08
1774521495,55.98
1774521496,55.96
1774521497,56.08
1774521498,56.11
1774521499,56.33
1774521500,56.11
1774521501,56.02
1774521502,55.83
1774521503,55.94
1774521504,55.98
1774521505,56.00
1774521506,56.07
1774521507,56.12
1774521508,56.30
1774521509,56.11
1774521510,56.05
1774521511,55.98
1774521512,55.91
1774521513,56.03
1774521514,55.70
1774521515,55.84
1774521516,56.67
1774521517,56.79
1774521518,56.67
1774521519,56.24
1774521520,56.26
1774521521,56.84
1774521522,56.78
1774521523,56.50
1774521524,56.07
1774521525,56.07
1774521526,56.11
1774521527,56.09
1774521528,56.24
1774521529,56.27
1774521530,56.22
1774521531,56.26
1774521532,56.42
1774521533,56.25
1774521534,56.05
1774521535,55.99
1774521536,55.85
1774521537,55.90
1774521538,56.08
1774521539,56.01
1774521540,56.65
1774521541,56.65
1774521542,57.10
1774521543,56.71
1774521544,56.98
1774521545,56.16
1774521546,56.16
1774521547,55.78
1774521548,55.94
1774521549,55.84
1774521550,55.69
1774521551,55.35
1774521552,55.12
1774521553,54.92
1774521554,54.93
1774521555,55.12
1774521556,55.00
1774521557,55.03
1774521559,55.02
1774521560,55.07
1774521561,55.17
1774521562,55.23
1774521563,55.29
1774521564,56.16
1774521565,56.11
1774521566,56.20
1774521567,56.35
1774521568,56.41
1774521569,55.83
1774521570,55.50
1774521571,55.25
1774521572,55.46
1774521573,55.24
1774521574,55.29
1774521575,55.35
1774521576,55.34
1774521577,55.30
1774521578,55.55
1774521579,55.57
1774521580,55.91
1774521581,55.55
1774521582,55.51
1774521583,55.66
1774521584,55.54
1774521585,55.61
1774521586,55.34
1774521587,55.27
1774521588,55.08
1774521589,55.11
1774521590,55.52
1774521591,55.55
1774521592,55.59
1774521593,55.62
1774521594,55.76
1774521595,57.21
1774521596,57.21
1774521597,57.22
1774521598,57.33
1774521599,57.41
1774521600,57.37
1774521601,57.14
1774521602,57.18
1774521603,57.15
1774521604,57.12
1774521605,57.07
1774521606,57.05
1774521607,57.08
1774521608,56.70
1774521609,56.70
1774521610,57.10
1774521611,57.23
1774521612,57.13
1774521613,58.81
1774521614,58.64
1774521615,58.73
1774521616,58.77
1774521617,58.85
1774521618,58.92
1774521619,58.19
1774521620,57.99
1774521621,57.89
1774521622,57.90
1774521623,57.92
1774521624,57.92
1774521625,57.92
1774521626,58.16
1774521627,58.12
1774521628,57.50
1774521629,56.98
1774521630,56.97
1774521631,57.22
1774521632,56.83
1774521633,56.88
1774521634,57.05
1774521635,56.92
1774521636,56.82
1774521637,56.95
1774521638,56.94
1774521639,56.79
1774521640,56.80
1774521641,57.05
1774521642,57.22
1774521643,57.16
1774521644,56.82
1774521645,56.62
1774521646,56.44
1774521647,56.53
1774521648,56.56
1774521649,56.62
1774521650,56.64
1774521651,56.29
1774521652,56.25
1774521653,56.49
1774521654,56.30
1774521655,56.08
1774521656,56.06
1774521657,56.05
1774521658,56.08
1774521659,55.84
1774521660,56.06
1774521661,56.02
1774521662,56.24
1774521663,55.94
1774521664,55.60
1774521665,56.07
1774521666,56.13
1774521667,55.90
1774521668,55.96
1774521669,56.06
1774521670,56.10
1774521671,56.10
1774521673,56.30
1774521674,56.34
1774521675,56.53
1774521676,55.80
1774521677,55.75
1774521678,55.72
1774521679,55.95
1774521680,55.89
1774521681,56.09
1774521682,55.79
1774521683,55.83
1774521684,55.30
1774521685,55.25
1774521686,56.72
1774521687,56.74
1774521688,56.72
1774521689,56.76
1774521690,56.80
1774521691,56.87
1774521692,56.36
1774521693,56.23
1774521694,56.58
1774521695,56.90
1774521696,56.46
1774521697,55.48
1774521698,55.48
1774521699,55.52
1774521700,55.49
1774521701,55.60
1774521702,55.97
1774521703,55.74
1774521704,56.04
1774521705,56.17
1774521706,55.86
1774521707,55.67
1774521708,56.14
1774521709,55.69
1774521710,55.98
1774521711,55.44
1774521712,55.39
1774521713,55.40
1774521714,55.62
1774521715,55.63
1774521716,55.77
1774521717,55.86
1774521718,55.46
1774521719,55.50
1774521720,55.51
1774521721,55.58
1774521722,55.97
1774521723,55.80
1774521724,55.98
1774521725,56.06
1774521726,56.24
1774521727,55.96
1774521728,55.79
1774521729,56.10
1774521730,55.98
1774521731,55.93
1774521732,56.08
1774521733,56.12
1774521734,56.01
1774521735,56.18
1774521736,56.22
1774521737,56.26
1774521738,56.18
1774521739,56.08
1774521740,55.99
1774521741,55.99
1774521742,55.98
1774521743,55.98
1774521744,55.99
1774521745,55.99
1774521746,56.19
1774521747,56.42
1774521748,56.15
1774521749,56.10
1774521750,55.63
1774521751,55.41
1774521752,55.22
1774521753,55.40
1774521754,55.47
1774521755,55.40
1774521756,55.43
1774521757,55.71
1774521758,55.85
1774521759,55.82
1774521760,55.68
1774521761,56.19
1774521762,56.83
1774521763,56.85
1774521764,56.89
1774521765,56.92
1774521766,57.00
1774521767,57.08
1774521768,56.77
1774521769,56.77
1774521770,56.88
1774521771,56.95
1774521772,56.97
1774521773,57.20
1774521774,57.69
1774521775,57.14
1774521776,56.51
1774521777,56.35
1774521778,56.52
1774521779,56.39
1774521780,56.22
1774521781,56.29
1774521782,56.13
1774521783,56.13
1774521784,56.28
1774521785,56.39
1774521786,56.31
1774521787,56.45
1774521788,56.36
1774521790,56.51
1774521791,56.59
1774521792,56.39
1774521793,55.76
1774521794,55.62
1774521795,55.42
1774521796,55.48
1774521797,55.48
1774521798,55.49
1774521799,55.75
1774521800,55.81
1774521801,56.22
1774521802,56.36
1774521803,56.41
1774521804,56.59
1774521805,56.37
1774521806,56.23
1774521807,56.66
1774521808,56.53
1774521809,56.35
1774521810,57.01
1774521811,57.09
1774521812,57.15
1774521813,57.18
1774521814,57.32
1774521815,57.44
1774521816,57.01
1774521817,56.83
1774521818,56.64
1774521819,56.74
1774521820,56.70
1774521821,56.32
1774521822,56.12
1774521823,56.23
1774521824,56.23
1774521825,56.29
1774521826,56.29
1774521827,56.38
1774521828,56.35
1774521829,56.29
1774521830,56.10
1774521831,56.25
1774521832,56.15
1774521833,55.70
1774521834,55.75
1774521835,56.06
1774521836,56.07
1774521837,56.14
1774521838,56.09
1774521839,56.21
1774521840,56.17
1774521841,56.27
1774521842,55.98
1774521843,55.91
1774521844,55.58
1774521845,55.58
1774521846,55.59
1774521847,55.65
1774521848,55.65
1774521849,56.15
1774521850,55.93
1774521851,55.67
1774521852,55.75
1774521853,55.58
1774521854,55.80
1774521855,55.83
1774521856,55.47
1774521857,55.70
1774521858,55.73
1774521859,55.84
1774521860,55.68
1774521861,55.75
1774521862,55.97
