timestamp,mem_available
1774517135,93.92
1774517136,93.92
1774517137,93.92
1774517138,93.92
1774517139,93.92
1774517140,93.92
1774517141,93.91
1774517142,93.91
1774517143,93.91
1774517144,93.91
1774517145,93.91
1774517146,93.91
1774517147,93.91
1774517148,93.91
1774517149,93.91
1774517150,93.91
1774517151,93.91
1774517152,93.91
1774517153,93.90
1774517154,93.90
1774517155,93.90
1774517156,93.90
1774517157,93.90
1774517158,93.90
1774517160,93.90
1774517161,93.90
1774517162,93.90
1774517163,93.90
1774517164,93.90
1774517165,93.90
1774517166,93.90
1774517167,93.90
1774517168,93.90
1774517169,93.90
1774517170,93.90
1774517171,93.89
1774517172,93.89
1774517173,93.89
1774517174,93.89
1774517175,93.89
1774517176,93.89
1774517177,93.89
1774517178,93.89
1774517179,93.89
1774517180,93.89
1774517181,93.89
1774517182,93.89
1774517183,93.89
1774517184,93.89
1774517185,93.89
1774517186,93.89
1774517187,93.89
1774517188,93.89
1774517189,93.89
1774517190,93.89
1774517191,93.89
1774517192,93.89
1774517193,93.89
1774517194,93.89
1774517195,93.89
1774517196,93.89
1774517197,93.89
1774517198,93.89
1774517199,93.89
1774517200,93.89
1774517201,93.92
1774517202,93.90
1774517203,93.90
1774517204,93.90
1774517205,93.90
1774517206,93.90
1774517207,93.90
1774517208,93.89
1774517209,93.89
1774517210,93.89
1774517211,93.89
1774517212,93.89
1774517213,93.89
1774517214,93.88
1774517215,93.87
1774517216,93.87
1774517217,93.87
1774517218,93.87
1774517219,93.87
1774517220,93.87
1774517221,93.87
1774517222,93.87
1774517223,93.88
1774517224,93.88
1774517225,93.88
1774517226,93.88
1774517227,93.88
1774517228,93.88
1774517229,93.88
1774517230,93.88
1774517231,93.88
1774517232,93.88
1774517233,93.88
1774517234,93.88
1774517235,93.88
1774517236,93.88
1774517237,93.88
1774517238,93.88
1774517239,93.88
1774517240,93.88
1774517241,93.88
1774517242,93.88
1774517243,93.88
1774517244,93.88
1774517245,93.88
1774517246,93.88
1774517247,93.88
1774517248,93.88
1774517249,93.88
1774517250,93.88
1774517251,93.88
1774517252,93.88
1774517253,93.96
1774517254,93.95
1774517255,93.95
1774517256,93.95
1774517257,93.95
1774517258,93.95
1774517260,93.95
1774517261,93.95
1774517262,93.98
1774517263,93.98
1774517264,93.98
1774517265,93.99
1774517266,93.98
1774517267,93.98
1774517268,93.98
1774517269,93.96
1774517270,93.96
1774517271,93.96
1774517272,93.96
1774517273,93.96
1774517274,93.96
1774517275,93.96
1774517276,93.96
1774517277,93.96
1774517278,93.95
1774517279,93.93
1774517280,93.93
1774517281,93.92
1774517282,93.90
1774517283,93.89
1774517284,93.88
1774517285,93.88
1774517286,93.87
1774517287,93.86
1774517288,93.86
1774517289,93.86
1774517290,93.86
1774517291,93.86
1774517292,93.85
1774517293,93.85
1774517294,93.85
1774517295,93.85
1774517296,93.85
1774517297,93.85
1774517298,93.85
1774517299,93.85
1774517300,93.85
1774517301,93.85
1774517302,93.85
1774517303,93.88
1774517304,93.88
1774517305,93.88
1774517306,93.87
1774517307,93.87
1774517308,93.89
1774517309,93.89
1774517310,93.89
1774517311,93.88
1774517312,93.88
1774517313,93.88
1774517314,93.88
1774517315,93.88
1774517316,93.88
1774517317,93.88
1774517318,93.88
1774517319,93.88
1774517320,93.87
1774517321,93.86
1774517322,93.86
1774517323,93.95
1774517324,93.95
1774517325,93.95
1774517326,93.94
1774517327,93.94
1774517328,93.94
1774517329,93.94
1774517330,93.94
1774517331,93.94
1774517332,93.93
1774517333,93.93
1774517334,93.91
1774517335,93.91
1774517336,93.92
1774517337,93.99
1774517338,93.97
1774517339,93.97
1774517340,93.97
1774517341,93.97
1774517342,93.97
1774517343,93.96
1774517344,93.96
1774517345,93.96
1774517346,93.94
1774517347,93.93
1774517348,93.93
1774517349,93.93
1774517350,93.93
1774517351,93.93
1774517352,93.93
1774517353,93.93
1774517354,93.93
1774517355,93.93
1774517356,93.92
1774517357,93.92
1774517359,93.92
1774517360,93.92
1774517361,93.92
1774517362,93.92
1774517363,93.92
1774517364,93.91
1774517365,93.91
1774517366,93.91
1774517367,93.91
1774517368,93.91
1774517369,93.91
1774517370,93.91
1774517371,93.91
1774517372,93.91
1774517373,93.91
1774517374,93.90
1774517375,93.90
1774517376,93.89
1774517377,93.89
1774517378,93.89
1774517379,93.89
1774517380,93.89
1774517381,93.89
1774517382,93.89
1774517383,93.89
1774517384,93.89
1774517385,93.88
1774517386,93.88
1774517387,93.88
1774517388,93.88
1774517389,93.88
1774517390,93.88
1774517391,93.88
1774517392,93.88
1774517393,93.88
1774517394,93.89
1774517395,93.89
1774517396,93.89
1774517397,93.88
1774517398,93.88
1774517399,93.88
1774517400,93.88
1774517401,93.95
1774517402,93.95
1774517403,93.95
1774517404,93.95
1774517405,93.95
1774517406,93.95
1774517407,93.95
1774517408,93.95
1774517409,93.95
1774517410,93.95
1774517411,93.95
1774517412,93.95
1774517413,93.95
1774517414,93.95
1774517415,93.94
1774517416,93.93
1774517417,93.92
1774517418,93.91
1774517419,93.90
1774517420,93.90
1774517421,93.90
1774517422,93.89
1774517423,93.89
1774517424,93.89
1774517425,93.89
1774517426,93.88
1774517427,93.86
1774517428,93.85
1774517429,93.85
1774517430,93.84
1774517431,93.84
1774517432,93.84
1774517433,93.84
1774517434,93.84
1774517435,93.84
1774517436,93.84
1774517437,93.84
1774517438,93.84
1774517439,93.84
1774517440,93.84
1774517441,93.84
1774517442,93.89
1774517443,93.89
1774517444,93.89
1774517445,93.89
1774517446,93.89
1774517447,93.89
1774517449,93.89
1774517450,93.89
1774517451,93.89
1774517452,93.89
1774517453,93.89
1774517454,93.89
1774517455,93.89
1774517456,93.96
1774517457,93.96
1774517458,93.96
1774517459,93.95
1774517460,93.94
1774517461,93.93
1774517462,93.92
1774517463,93.92
1774517464,93.92
1774517465,93.92
1774517466,93.92
1774517467,93.92
1774517468,93.92
1774517469,93.92
1774517470,93.92
1774517471,93.91
1774517472,93.92
1774517473,93.92
1774517474,93.92
1774517475,93.92
1774517476,93.92
1774517477,93.92
1774517478,93.92
1774517479,93.92
1774517480,93.92
1774517481,93.92
1774517482,93.92
1774517483,93.92
1774517484,93.92
1774517485,93.92
1774517486,93.91
1774517487,93.91
1774517488,93.91
1774517489,93.91
1774517490,93.91
1774517491,93.91
1774517492,93.91
1774517493,93.91
1774517494,93.91
1774517495,93.91
1774517496,93.91
1774517497,93.91
1774517498,93.91
1774517499,93.91
1774517500,93.91
1774517501,93.91
1774517502,93.91
1774517503,93.93
1774517504,93.92
1774517505,93.92
1774517506,93.92
1774517507,93.92
1774517508,93.92
1774517509,93.92
1774517510,93.92
1774517511,93.92
1774517512,93.92
1774517513,93.92
1774517514,93.92
1774517515,93.92
1774517516,93.92
1774517517,93.92
1774517518,93.92
1774517519,93.92
1774517520,93.92
1774517521,93.92
1774517522,93.92
1774517523,93.92
1774517524,93.92
1774517525,93.92
1774517526,93.92
1774517527,93.92
1774517528,93.92
1774517529,93.92
1774517530,93.91
1774517531,93.90
1774517532,93.89
1774517533,93.88
1774517534,93.88
1774517536,93.88
1774517537,93.88
1774517538,93.88
1774517539,93.88
1774517540,93.88
1774517541,93.88
1774517542,93.88
1774517543,93.88
1774517544,93.88
1774517545,93.88
1774517546,93.87
1774517547,93.85
1774517548,93.85
1774517549,93.85
1774517550,93.85
1774517551,93.85
1774517552,93.85
1774517553,93.85
1774517554,93.85
1774517555,93.85
1774517556,93.85
1774517557,93.85
1774517558,93.85
1774517559,93.85
1774517560,93.85
1774517561,93.85
1774517562,93.85
1774517563,93.85
1774517564,93.85
1774517565,93.85
1774517566,93.85
1774517567,93.85
1774517568,93.85
1774517569,93.85
1774517570,93.85
1774517571,93.85
1774517572,93.85
1774517573,93.85
1774517574,93.85
1774517575,93.85
1774517576,93.85
1774517577,93.85
1774517578,93.85
1774517579,93.95
1774517580,93.95
1774517581,93.95
1774517582,93.94
1774517583,93.94
1774517584,93.94
1774517585,93.94
1774517586,93.95
1774517587,93.94
1774517588,93.94
1774517589,93.93
1774517590,93.93
1774517591,93.93
1774517592,93.93
1774517593,93.93
1774517594,93.93
1774517595,93.93
1774517596,93.93
1774517597,93.93
1774517598,93.93
1774517599,93.93
1774517600,93.93
1774517601,93.96
1774517602,93.96
1774517603,93.95
1774517604,93.95
1774517605,93.95
1774517606,93.95
1774517607,93.95
1774517608,93.95
1774517609,93.95
1774517610,93.95
1774517611,93.95
1774517612,93.95
1774517613,93.95
1774517614,93.94
1774517615,93.94
1774517616,93.94
1774517617,93.94
1774517618,93.94
1774517619,93.94
1774517620,93.94
1774517621,93.94
1774517622,93.94
1774517623,93.93
1774517624,93.92
1774517625,93.89
1774517626,93.87
1774517627,93.87
1774517628,93.86
1774517630,93.86
1774517631,93.86
1774517632,93.86
1774517633,93.86
1774517634,93.86
1774517635,93.85
1774517636,93.85
1774517637,93.85
1774517638,93.85
1774517639,93.85
1774517640,93.85
1774517641,93.85
1774517642,93.85
1774517643,93.85
1774517644,93.84
1774517645,93.83
1774517646,93.83
1774517647,93.83
1774517648,93.83
1774517649,93.82
1774517650,93.81
1774517651,93.80
1774517652,93.79
1774517653,93.79
1774517654,93.78
1774517655,93.78
1774517656,93.78
1774517657,93.78
1774517658,93.78
1774517659,93.78
1774517660,93.78
1774517661,93.78
1774517662,93.77
1774517663,93.77
1774517664,93.77
1774517665,93.76
1774517666,93.76
1774517667,93.74
1774517668,93.74
1774517669,93.74
1774517670,93.74
1774517671,93.74
1774517672,93.74
1774517673,93.73
1774517674,93.73
1774517675,93.73
1774517676,93.73
1774517677,93.73
1774517678,93.73
1774517679,93.73
1774517680,93.73
1774517681,93.73
1774517682,93.73
1774517683,93.73
1774517684,93.73
1774517685,93.73
1774517686,93.71
1774517687,93.71
1774517688,93.71
1774517689,93.71
1774517690,93.73
1774517691,93.73
1774517692,93.73
1774517693,93.73
1774517694,93.74
1774517695,93.74
1774517696,93.74
1774517697,93.74
1774517698,93.74
1774517699,93.74
1774517700,93.73
1774517701,93.70
1774517702,93.69
1774517703,93.68
1774517704,93.67
1774517705,93.66
1774517706,93.76
1774517707,93.76
1774517708,93.76
1774517709,93.76
1774517710,93.79
1774517711,93.79
1774517712,93.79
1774517713,93.79
1774517714,93.78
1774517715,93.78
1774517716,93.77
1774517718,93.77
1774517719,93.77
1774517720,93.76
1774517721,93.75
1774517722,93.75
1774517723,93.74
1774517724,93.78
1774517725,93.77
1774517726,93.77
1774517727,93.77
1774517728,93.77
1774517729,93.76
1774517730,93.76
1774517731,93.76
1774517732,93.76
1774517733,93.76
1774517734,93.76
1774517735,93.76
1774517736,93.76
1774517737,93.76
1774517738,93.75
1774517739,93.75
1774517740,93.75
1774517741,93.75
1774517742,93.75
1774517743,93.75
1774517744,93.75
1774517745,93.75
1774517746,93.74
1774517747,93.74
1774517748,93.74
1774517749,93.74
1774517750,93.74
1774517751,93.74
1774517752,93.74
1774517753,93.74
1774517754,93.74
1774517755,93.74
1774517756,93.74
1774517757,93.74
1774517758,93.74
1774517759,93.73
1774517760,93.72
1774517761,93.72
1774517762,93.72
1774517763,93.72
1774517764,93.72
1774517765,93.72
1774517766,93.72
1774517767,93.72
1774517768,93.72
1774517769,93.72
1774517770,93.72
1774517771,93.72
1774517772,93.72
1774517773,93.72
1774517774,93.72
1774517775,93.72
1774517776,93.72
1774517777,93.72
1774517778,93.72
1774517779,93.72
1774517780,93.72
1774517781,93.72
1774517782,93.72
1774517783,93.72
1774517784,93.72
1774517785,93.72
1774517786,93.72
1774517787,93.72
1774517788,93.72
1774517789,93.72
1774517790,93.72
1774517791,93.72
1774517792,93.72
1774517793,93.72
1774517794,93.72
1774517795,93.72
1774517796,93.72
1774517797,93.48
1774517798,93.48
1774517799,93.48
1774517800,93.48
1774517801,93.49
1774517802,93.47
1774517803,93.47
1774517804,93.66
1774517805,93.73
1774517806,93.78
1774517807,93.65
1774517809,93.51
1774517810,93.51
1774517811,93.42
1774517812,93.35
1774517813,93.44
1774517814,92.99
1774517815,91.80
1774517816,91.51
1774517817,90.68
1774517818,91.01
1774517819,90.82
1774517820,91.15
1774517821,91.40
1774517822,91.45
1774517823,91.71
1774517824,92.39
1774517825,92.32
1774517826,92.35
1774517827,92.27
1774517828,91.39
1774517829,91.65
1774517830,90.99
1774517831,92.07
1774517832,92.07
1774517833,92.11
1774517834,93.31
1774517835,93.31
1774517836,93.32
1774517837,93.62
1774517838,93.60
1774517839,93.59
1774517840,93.63
1774517841,93.62
1774517842,93.62
1774517843,93.61
1774517844,93.60
1774517845,93.60
1774517846,93.59
1774517847,93.62
1774517848,93.61
1774517849,93.61
1774517850,93.60
1774517851,93.59
1774517852,93.57
1774517853,93.57
1774517854,93.56
1774517855,93.56
1774517856,93.56
1774517857,93.55
1774517858,93.56
1774517859,93.56
1774517860,93.56
1774517861,93.56
1774517862,93.56
1774517863,93.56
1774517864,93.56
1774517865,93.56
1774517866,93.56
1774517867,93.56
1774517868,93.55
1774517869,93.55
1774517870,93.55
1774517871,93.55
1774517872,93.55
1774517873,93.54
1774517874,93.53
1774517875,93.52
1774517876,93.51
1774517877,93.51
1774517878,93.51
1774517879,93.51
1774517880,93.51
1774517881,93.51
1774517882,93.51
1774517883,93.51
1774517884,93.51
1774517885,93.51
1774517886,93.51
1774517887,93.51
1774517888,93.51
1774517889,93.51
1774517890,93.51
1774517891,93.51
1774517892,93.51
1774517893,93.50
1774517894,93.50
1774517895,93.50
1774517896,93.50
1774517897,93.50
1774517898,93.50
1774517899,93.50
1774517900,93.50
1774517901,93.50
1774517902,93.50
1774517904,93.50
1774517905,93.50
1774517906,93.50
1774517907,93.57
1774517908,93.57
1774517909,93.56
1774517910,93.56
1774517911,93.56
1774517912,93.56
1774517913,93.56
1774517914,93.55
1774517915,93.55
1774517916,93.55
1774517917,93.55
1774517918,93.55
1774517919,93.55
1774517920,93.55
1774517921,93.55
1774517922,93.55
1774517923,93.59
1774517924,93.58
1774517925,93.57
1774517926,93.57
1774517927,93.57
1774517928,93.57
1774517929,93.57
1774517930,93.57
1774517931,93.58
1774517932,93.58
1774517933,93.58
1774517934,93.57
1774517935,93.57
1774517936,93.57
1774517937,93.57
1774517938,93.57
1774517939,93.57
1774517940,93.57
1774517941,93.57
1774517942,93.56
1774517943,93.56
1774517944,93.56
1774517945,93.56
1774517946,93.56
1774517947,93.56
1774517948,93.56
1774517949,93.56
1774517950,93.56
1774517951,93.58
1774517952,93.57
1774517953,93.57
1774517954,93.57
1774517955,93.57
1774517956,93.57
1774517957,93.57
1774517958,93.57
1774517959,93.57
1774517960,93.57
1774517961,93.56
1774517962,93.56
1774517963,93.56
1774517964,93.56
1774517965,93.56
1774517966,93.56
1774517967,93.56
1774517968,93.56
1774517969,93.56
1774517970,93.56
1774517971,93.56
1774517972,93.55
1774517973,93.55
1774517974,93.54
1774517975,93.55
1774517976,93.55
1774517977,93.55
1774517978,93.56
1774517979,93.56
1774517980,93.56
1774517981,93.55
1774517982,93.55
1774517984,93.45
1774517985,93.45
1774517986,93.45
1774517987,93.51
1774517988,93.54
1774517989,93.54
1774517990,93.53
1774517991,93.53
1774517992,93.53
1774517993,93.52
1774517994,93.52
1774517995,93.52
1774517996,93.52
1774517997,93.52
1774517998,93.50
1774517999,93.54
1774518000,93.54
1774518001,93.52
1774518002,93.52
1774518003,93.52
1774518004,93.51
1774518005,93.51
1774518006,93.51
1774518007,93.50
1774518008,93.50
1774518009,93.50
1774518010,93.50
1774518011,93.49
1774518012,93.48
1774518013,93.52
1774518014,93.49
1774518015,93.49
1774518016,93.49
1774518017,93.49
1774518018,93.49
1774518019,93.49
1774518020,93.49
1774518021,93.49
1774518022,93.49
1774518023,93.51
1774518024,93.51
1774518025,93.50
1774518026,93.50
1774518027,93.50
1774518028,93.50
1774518029,93.45
1774518030,93.45
1774518031,93.45
1774518032,93.46
1774518033,93.45
1774518034,93.45
1774518035,93.45
1774518036,93.45
1774518037,93.45
1774518038,93.44
1774518039,93.44
1774518040,93.44
1774518041,93.44
1774518042,93.43
1774518043,93.43
1774518044,93.43
1774518045,93.43
1774518046,93.43
1774518047,93.43
1774518048,93.43
1774518049,93.43
1774518050,93.43
1774518051,93.43
1774518052,93.42
1774518053,93.42
1774518054,93.42
1774518055,93.42
1774518056,93.42
1774518057,93.42
1774518058,93.42
1774518059,93.42
1774518060,93.42
1774518061,93.42
1774518062,93.42
1774518063,93.42
1774518064,93.41
1774518065,93.41
1774518066,93.41
1774518067,93.41
1774518068,93.41
1774518069,93.41
1774518070,93.41
1774518071,93.41
1774518072,93.41
1774518073,93.41
1774518074,93.41
1774518075,93.40
1774518076,93.39
1774518077,93.38
1774518078,93.37
1774518079,93.37
1774518080,93.37
1774518081,93.37
1774518083,93.37
1774518084,93.36
1774518085,93.36
1774518086,93.36
1774518087,93.35
1774518088,93.35
1774518089,93.35
1774518090,93.35
1774518091,93.35
1774518092,93.35
1774518093,93.34
1774518094,93.34
1774518095,93.35
1774518096,93.35
1774518097,93.35
1774518098,93.35
1774518099,93.35
1774518100,93.35
1774518101,93.35
1774518102,93.35
1774518103,93.35
1774518104,93.35
1774518105,93.35
1774518106,93.35
1774518107,93.34
1774518108,93.34
1774518109,93.40
1774518110,93.40
1774518111,93.40
1774518112,93.39
1774518113,93.39
1774518114,93.39
1774518115,93.39
1774518116,93.39
1774518117,93.39
1774518118,93.39
1774518119,93.39
1774518120,93.39
1774518121,93.39
1774518122,93.39
1774518123,93.39
1774518124,93.39
1774518125,93.39
1774518126,93.39
1774518127,93.39
1774518128,93.39
1774518129,93.39
1774518130,93.39
1774518131,93.39
1774518132,93.39
1774518133,93.39
1774518134,93.39
1774518135,93.39
1774518136,93.39
1774518137,93.39
1774518138,93.39
1774518139,93.39
1774518140,93.39
1774518141,93.39
1774518142,93.39
1774518143,93.39
1774518144,93.38
1774518145,93.38
1774518146,93.38
1774518147,93.38
1774518148,93.38
1774518149,93.38
1774518150,93.38
1774518151,93.38
1774518152,93.38
1774518153,93.38
1774518154,93.38
1774518155,93.38
1774518156,93.38
1774518157,93.38
1774518158,93.38
1774518159,93.38
1774518160,93.38
1774518161,93.38
1774518162,93.38
1774518163,93.36
1774518164,93.36
1774518165,93.36
1774518166,93.36
1774518167,93.36
1774518168,93.36
1774518169,93.36
1774518170,93.36
1774518171,93.36
1774518172,93.35
1774518173,93.35
1774518175,93.35
1774518176,93.34
1774518177,93.34
1774518178,93.34
1774518179,93.34
1774518180,93.34
1774518181,93.34
1774518182,93.34
1774518183,93.33
1774518184,93.33
1774518185,93.33
1774518186,93.33
1774518187,93.33
1774518188,93.33
1774518189,93.33
1774518190,93.33
1774518191,93.33
1774518192,93.33
1774518193,93.33
1774518194,93.33
1774518195,93.33
1774518196,93.33
1774518197,93.33
1774518198,93.33
1774518199,93.33
1774518200,93.33
1774518201,93.33
1774518202,93.33
1774518203,93.32
1774518204,93.32
1774518205,93.32
1774518206,93.40
1774518207,93.40
1774518208,93.40
1774518209,93.40
1774518210,93.40
1774518211,93.40
1774518212,93.40
1774518213,93.40
1774518214,93.40
1774518215,93.40
1774518216,93.40
1774518217,93.40
1774518218,93.40
1774518219,93.40
1774518220,93.40
1774518221,93.40
1774518222,93.40
1774518223,93.40
1774518224,93.39
1774518225,93.38
1774518226,93.38
1774518227,93.38
1774518228,93.38
1774518229,93.38
1774518230,93.38
1774518231,93.38
1774518232,93.38
1774518233,93.38
1774518234,93.38
1774518235,93.39
1774518236,93.39
1774518237,93.39
1774518238,93.39
1774518239,93.39
1774518240,93.39
