timestamp,disk_used_percent,disk_available_gb,disk_total_gb
1773841115,4,240,247
1773841116,4,240,247
1773841117,4,240,247
1773841118,4,240,247
1773841119,4,240,247
1773841120,4,240,247
1773841121,4,240,247
1773841122,4,240,247
1773841124,4,240,247
1773841125,4,240,247
1773841126,4,240,247
1773841127,4,240,247
1773841128,4,240,247
1773841129,4,240,247
1773841130,4,240,247
1773841131,4,240,247
1773841132,4,240,247
1773841133,4,240,247
1773841134,4,240,247
1773841135,4,240,247
1773841136,4,240,247
1773841137,4,240,247
1773841138,4,240,247
1773841139,4,240,247
1773841140,4,240,247
1773841141,4,240,247
1773841142,4,240,247
1773841143,4,240,247
1773841144,4,240,247
1773841145,4,240,247
1773841146,4,240,247
1773841147,4,240,247
1773841148,4,240,247
1773841149,4,240,247
1773841150,4,240,247
1773841151,4,240,247
1773841152,4,240,247
1773841153,4,240,247
1773841154,4,240,247
1773841155,4,240,247
1773841156,4,240,247
1773841157,4,240,247
1773841158,4,240,247
1773841159,4,240,247
1773841160,4,240,247
1773841161,4,240,247
1773841162,4,240,247
1773841163,4,240,247
1773841164,4,240,247
1773841165,4,240,247
1773841166,4,240,247
1773841167,4,240,247
1773841168,4,240,247
1773841169,4,240,247
1773841170,4,240,247
1773841171,4,240,247
1773841172,4,240,247
1773841173,4,240,247
1773841174,4,240,247
1773841175,4,240,247
1773841176,4,240,247
1773841177,4,240,247
1773841178,4,240,247
1773841179,4,240,247
1773841180,4,240,247
1773841181,4,240,247
1773841182,4,240,247
1773841183,4,240,247
1773841184,4,240,247
1773841185,4,240,247
1773841186,4,240,247
1773841187,4,240,247
1773841188,4,240,247
1773841189,4,240,247
1773841190,4,240,247
1773841191,4,240,247
1773841192,4,240,247
1773841193,4,240,247
1773841194,4,240,247
1773841195,4,240,247
1773841196,4,240,247
1773841197,4,240,247
1773841198,4,240,247
1773841199,4,240,247
1773841200,4,240,247
1773841201,4,240,247
1773841202,4,240,247
1773841203,4,240,247
1773841204,4,240,247
1773841205,4,240,247
1773841206,4,240,247
1773841207,4,240,247
1773841208,4,240,247
1773841209,4,240,247
1773841210,4,240,247
1773841211,4,240,247
1773841212,4,240,247
1773841213,4,240,247
1773841214,4,240,247
1773841215,4,240,247
1773841216,4,240,247
1773841217,4,240,247
1773841218,4,240,247
1773841219,4,240,247
1773841220,4,240,247
1773841221,4,240,247
1773841222,4,240,247
1773841223,4,240,247
1773841224,4,240,247
1773841225,4,240,247
1773841226,4,240,247
1773841227,4,240,247
1773841228,4,240,247
1773841229,4,240,247
1773841230,4,240,247
1773841231,4,240,247
1773841232,4,240,247
1773841233,4,240,247
1773841234,4,240,247
1773841235,4,240,247
1773841236,4,240,247
1773841237,4,240,247
1773841238,4,240,247
1773841239,4,240,247
1773841240,4,240,247
1773841241,4,240,247
1773841242,4,240,247
1773841243,4,240,247
1773841244,4,240,247
1773841245,4,240,247
1773841246,4,240,247
1773841247,4,240,247
1773841248,4,240,247
1773841249,4,240,247
1773841250,4,240,247
1773841251,4,240,247
1773841252,4,240,247
1773841253,4,240,247
1773841254,4,240,247
1773841255,4,240,247
1773841256,4,240,247
1773841257,4,240,247
1773841258,4,240,247
1773841259,4,240,247
1773841260,4,240,247
1773841261,4,240,247
1773841262,4,240,247
1773841263,4,240,247
1773841264,4,240,247
1773841265,4,240,247
1773841266,4,240,247
1773841267,4,240,247
1773841268,4,240,247
1773841269,4,240,247
1773841270,4,240,247
1773841271,4,240,247
1773841272,4,240,247
1773841273,4,240,247
1773841274,4,240,247
1773841275,4,240,247
1773841276,4,240,247
1773841277,4,240,247
1773841278,4,240,247
1773841279,4,240,247
1773841280,4,240,247
1773841281,4,240,247
1773841282,4,240,247
1773841283,4,240,247
1773841284,4,240,247
1773841285,4,240,247
1773841286,4,240,247
1773841288,4,240,247
1773841289,4,240,247
1773841290,4,240,247
1773841291,4,240,247
1773841292,4,240,247
1773841293,4,240,247
1773841294,4,240,247
1773841295,4,240,247
1773841296,4,240,247
1773841297,4,240,247
1773841298,4,240,247
1773841299,4,240,247
1773841300,4,240,247
1773841301,4,240,247
1773841302,4,240,247
1773841303,4,240,247
1773841304,4,240,247
1773841305,4,240,247
1773841306,4,240,247
1773841307,4,240,247
1773841308,4,240,247
1773841309,4,240,247
1773841310,4,240,247
1773841311,4,240,247
1773841312,4,240,247
1773841313,4,240,247
1773841314,4,240,247
1773841315,4,240,247
1773841316,4,240,247
1773841317,4,240,247
1773841318,4,240,247
1773841319,4,240,247
1773841320,4,240,247
1773841321,4,240,247
1773841322,4,240,247
1773841323,4,240,247
1773841324,4,240,247
1773841325,4,240,247
1773841326,4,240,247
1773841327,4,240,247
1773841328,4,240,247
1773841329,4,240,247
1773841330,4,240,247
1773841331,4,240,247
1773841332,4,240,247
1773841333,4,240,247
1773841334,4,240,247
1773841335,4,240,247
1773841336,4,240,247
1773841337,4,240,247
1773841338,4,240,247
1773841339,4,240,247
1773841340,4,240,247
1773841341,4,240,247
1773841342,4,240,247
1773841343,4,240,247
1773841344,4,240,247
1773841345,4,240,247
1773841346,4,240,247
1773841347,4,240,247
1773841348,4,240,247
1773841349,4,240,247
1773841350,4,240,247
1773841351,4,240,247
1773841352,4,240,247
1773841353,4,240,247
1773841354,4,240,247
1773841355,4,240,247
1773841356,4,240,247
1773841357,4,240,247
1773841358,4,240,247
1773841359,4,240,247
1773841360,4,240,247
1773841361,4,240,247
1773841362,4,240,247
1773841363,4,240,247
1773841364,4,240,247
1773841365,4,240,247
1773841366,4,240,247
1773841367,4,240,247
1773841368,4,240,247
1773841369,4,240,247
1773841370,4,240,247
1773841371,4,240,247
1773841372,4,240,247
1773841373,4,240,247
1773841374,4,240,247
1773841375,4,240,247
1773841376,4,240,247
1773841377,4,240,247
1773841378,4,240,247
1773841379,4,240,247
1773841380,4,240,247
1773841381,4,240,247
1773841382,4,240,247
1773841383,4,240,247
1773841384,4,240,247
1773841385,4,240,247
1773841386,4,240,247
1773841387,4,240,247
1773841388,4,240,247
1773841389,4,240,247
1773841390,4,240,247
1773841391,4,240,247
1773841392,4,240,247
1773841393,4,240,247
1773841394,4,240,247
1773841395,4,240,247
1773841396,4,240,247
1773841397,4,240,247
1773841398,4,240,247
1773841399,4,240,247
1773841400,4,240,247
1773841401,4,240,247
1773841402,4,240,247
1773841403,4,240,247
1773841404,4,240,247
1773841405,4,240,247
1773841406,4,240,247
1773841407,4,240,247
1773841408,4,240,247
1773841409,4,240,247
1773841410,4,240,247
1773841411,4,240,247
1773841412,4,240,247
1773841413,4,240,247
1773841414,4,240,247
1773841415,4,240,247
1773841416,4,240,247
1773841417,4,240,247
1773841418,4,240,247
1773841419,4,240,247
1773841420,4,240,247
1773841421,4,240,247
1773841422,4,240,247
1773841423,4,240,247
1773841424,4,240,247
1773841425,4,240,247
1773841426,4,240,247
1773841427,4,240,247
1773841428,4,240,247
1773841429,4,240,247
1773841430,4,240,247
1773841431,4,240,247
1773841432,4,240,247
1773841433,4,240,247
1773841434,4,240,247
1773841435,4,240,247
1773841436,4,240,247
1773841437,4,240,247
1773841438,4,240,247
1773841439,4,240,247
1773841440,4,240,247
1773841441,4,240,247
1773841442,4,240,247
1773841443,4,240,247
1773841444,4,240,247
1773841445,4,240,247
1773841446,4,240,247
1773841447,4,240,247
1773841449,4,240,247
1773841450,4,240,247
1773841451,4,240,247
1773841452,4,240,247
1773841453,4,240,247
1773841454,4,240,247
1773841455,4,240,247
1773841456,4,240,247
1773841457,4,240,247
1773841458,4,240,247
1773841459,4,240,247
1773841460,4,240,247
1773841461,4,240,247
1773841462,4,240,247
1773841463,4,240,247
1773841464,4,240,247
1773841465,4,240,247
1773841466,4,240,247
1773841467,4,240,247
1773841468,4,240,247
1773841469,4,240,247
1773841470,4,240,247
1773841471,4,240,247
1773841472,4,240,247
1773841473,4,240,247
1773841474,4,240,247
1773841475,4,240,247
1773841476,4,240,247
1773841477,4,240,247
1773841478,4,240,247
1773841479,4,240,247
1773841480,4,240,247
1773841481,4,240,247
1773841482,4,240,247
1773841483,4,240,247
1773841484,4,240,247
1773841485,4,240,247
1773841486,4,240,247
1773841487,4,240,247
1773841488,4,240,247
1773841489,4,240,247
1773841490,4,240,247
1773841491,4,240,247
1773841492,4,240,247
1773841493,4,240,247
1773841494,4,240,247
1773841495,4,240,247
1773841496,4,240,247
1773841497,4,240,247
1773841498,4,240,247
1773841499,4,240,247
1773841500,4,240,247
1773841501,4,240,247
1773841502,4,240,247
1773841503,4,240,247
1773841504,4,240,247
1773841505,4,240,247
1773841506,4,240,247
1773841507,4,240,247
1773841508,4,240,247
1773841509,4,240,247
1773841510,4,240,247
1773841511,4,240,247
1773841512,4,240,247
1773841513,4,240,247
1773841514,4,240,247
1773841515,4,240,247
1773841516,4,240,247
1773841517,4,240,247
1773841518,4,240,247
1773841519,4,240,247
1773841520,4,240,247
1773841521,4,240,247
1773841522,4,240,247
1773841523,4,240,247
1773841524,4,240,247
1773841525,4,240,247
1773841526,4,240,247
1773841527,4,240,247
1773841528,4,240,247
1773841529,4,240,247
1773841530,4,240,247
1773841531,4,240,247
1773841532,4,240,247
1773841533,4,240,247
1773841534,4,240,247
1773841535,4,240,247
1773841536,4,240,247
1773841537,4,240,247
1773841538,4,240,247
1773841539,4,240,247
1773841540,4,240,247
1773841541,4,240,247
1773841542,4,240,247
1773841543,4,240,247
1773841544,4,240,247
1773841545,4,240,247
1773841546,4,240,247
1773841547,4,240,247
1773841548,4,240,247
1773841549,4,240,247
1773841550,4,240,247
1773841551,4,240,247
1773841552,4,240,247
1773841553,4,240,247
1773841554,4,240,247
1773841555,4,240,247
1773841556,4,240,247
1773841557,4,240,247
1773841558,4,240,247
1773841559,4,240,247
1773841560,4,240,247
1773841561,4,240,247
1773841562,4,240,247
1773841563,4,240,247
1773841564,4,240,247
1773841565,4,240,247
1773841566,4,240,247
1773841567,4,240,247
1773841568,4,240,247
1773841569,4,240,247
1773841570,4,240,247
1773841571,4,240,247
1773841572,4,240,247
1773841573,4,240,247
1773841574,4,240,247
1773841575,4,240,247
1773841576,4,240,247
1773841577,4,240,247
1773841578,4,240,247
1773841579,4,240,247
1773841580,4,240,247
1773841581,4,240,247
1773841582,4,240,247
1773841583,4,240,247
1773841584,4,240,247
1773841585,4,240,247
1773841586,4,240,247
1773841587,4,240,247
1773841588,4,240,247
1773841589,4,240,247
1773841590,4,240,247
1773841591,4,240,247
1773841592,4,240,247
1773841593,4,240,247
1773841594,4,240,247
1773841595,4,240,247
1773841596,4,240,247
1773841597,4,240,247
1773841598,4,240,247
1773841599,4,240,247
1773841600,4,240,247
1773841601,4,240,247
1773841602,4,240,247
1773841603,4,240,247
1773841604,4,240,247
1773841605,4,240,247
1773841606,4,240,247
1773841607,4,240,247
1773841609,4,240,247
1773841610,4,240,247
1773841611,4,240,247
1773841612,4,240,247
1773841613,4,240,247
1773841614,4,240,247
1773841615,4,240,247
1773841616,4,240,247
1773841617,4,240,247
1773841618,4,240,247
1773841619,4,240,247
1773841620,4,240,247
1773841621,4,240,247
1773841622,4,240,247
1773841623,4,240,247
1773841624,4,240,247
1773841625,4,240,247
1773841626,4,240,247
1773841627,4,240,247
1773841628,4,240,247
1773841629,4,240,247
1773841630,4,240,247
1773841631,4,240,247
1773841632,4,240,247
1773841633,4,240,247
1773841634,4,240,247
1773841635,4,240,247
1773841636,4,240,247
1773841637,4,240,247
1773841638,4,240,247
1773841639,4,240,247
1773841640,4,240,247
1773841641,4,240,247
1773841642,4,240,247
1773841643,4,240,247
1773841644,4,240,247
1773841645,4,240,247
1773841646,4,240,247
1773841647,4,240,247
1773841648,4,240,247
1773841649,4,240,247
1773841650,4,240,247
1773841651,4,240,247
1773841652,4,240,247
1773841653,4,240,247
1773841654,4,240,247
1773841655,4,240,247
1773841656,4,240,247
1773841657,4,240,247
1773841658,4,240,247
1773841659,4,240,247
1773841660,4,240,247
1773841661,4,240,247
1773841662,4,240,247
1773841663,4,240,247
1773841664,4,240,247
1773841665,4,240,247
1773841666,4,240,247
1773841667,4,240,247
1773841668,4,240,247
1773841669,4,240,247
1773841670,4,240,247
1773841671,4,240,247
1773841672,4,240,247
1773841673,4,240,247
1773841674,4,240,247
1773841675,4,240,247
1773841676,4,240,247
1773841677,4,240,247
1773841678,4,240,247
1773841679,4,240,247
1773841680,4,240,247
1773841681,4,240,247
1773841682,4,240,247
1773841683,4,240,247
1773841684,4,240,247
1773841685,4,240,247
1773841686,4,240,247
1773841687,4,240,247
1773841688,4,240,247
1773841689,4,240,247
1773841690,4,240,247
1773841691,4,240,247
1773841692,4,240,247
1773841693,4,240,247
1773841694,4,240,247
1773841695,4,240,247
1773841696,4,240,247
1773841697,4,240,247
1773841698,4,240,247
1773841699,4,240,247
1773841700,4,240,247
1773841701,4,240,247
1773841702,4,240,247
1773841703,4,240,247
1773841704,4,240,247
1773841705,4,240,247
1773841706,4,240,247
1773841707,4,240,247
1773841708,4,240,247
1773841709,4,240,247
1773841710,4,240,247
1773841711,4,240,247
1773841712,4,240,247
1773841713,4,240,247
1773841714,4,240,247
1773841715,4,240,247
1773841716,4,240,247
1773841717,4,240,247
1773841718,4,240,247
1773841719,4,240,247
1773841720,4,240,247
1773841721,4,240,247
1773841722,4,240,247
1773841723,4,240,247
1773841724,4,240,247
1773841725,4,240,247
1773841726,4,240,247
1773841727,4,240,247
1773841728,4,240,247
1773841729,4,240,247
1773841730,4,240,247
1773841731,4,240,247
1773841732,4,240,247
1773841733,4,240,247
1773841734,4,240,247
1773841735,4,240,247
1773841736,4,240,247
1773841737,4,240,247
1773841738,4,240,247
1773841739,4,240,247
1773841740,4,240,247
1773841741,4,240,247
1773841742,4,240,247
1773841743,4,240,247
1773841744,4,240,247
1773841745,4,240,247
1773841746,4,240,247
1773841747,4,240,247
1773841748,4,240,247
1773841749,4,240,247
1773841750,4,240,247
1773841751,4,240,247
1773841752,4,240,247
1773841753,4,240,247
1773841754,4,240,247
1773841755,4,240,247
1773841756,4,240,247
1773841757,4,240,247
1773841758,4,240,247
1773841759,4,240,247
1773841760,4,240,247
1773841761,4,240,247
1773841762,4,240,247
1773841763,4,240,247
1773841764,4,240,247
1773841765,4,240,247
1773841766,4,240,247
1773841767,4,240,247
1773841768,4,240,247
1773841770,4,240,247
1773841771,4,240,247
1773841772,4,240,247
1773841773,4,240,247
1773841774,4,240,247
1773841775,4,240,247
1773841776,4,240,247
1773841777,4,240,247
1773841778,4,240,247
1773841779,4,240,247
1773841780,4,240,247
1773841781,4,240,247
1773841782,4,240,247
1773841783,4,240,247
1773841784,4,240,247
1773841785,4,240,247
1773841786,4,240,247
1773841787,4,240,247
1773841788,4,240,247
1773841789,4,240,247
1773841790,4,240,247
1773841791,4,240,247
1773841792,4,240,247
1773841793,4,240,247
1773841794,4,240,247
1773841795,4,240,247
1773841796,4,240,247
1773841797,4,240,247
1773841798,4,240,247
1773841799,4,240,247
1773841800,4,240,247
1773841801,4,240,247
1773841802,4,240,247
1773841803,4,240,247
1773841804,4,240,247
1773841805,4,240,247
1773841806,4,240,247
1773841807,4,240,247
1773841808,4,240,247
1773841809,4,240,247
1773841810,4,240,247
1773841811,4,240,247
1773841812,4,240,247
1773841813,4,240,247
1773841814,4,240,247
1773841815,4,240,247
1773841816,4,240,247
1773841817,4,240,247
1773841818,4,240,247
1773841819,4,240,247
1773841820,4,240,247
1773841821,4,240,247
1773841822,4,240,247
1773841823,4,240,247
1773841824,4,240,247
1773841825,4,240,247
1773841826,4,240,247
1773841827,4,240,247
1773841828,4,240,247
1773841829,4,240,247
1773841830,4,240,247
1773841831,4,240,247
1773841832,4,240,247
1773841833,4,240,247
1773841834,4,240,247
1773841835,4,240,247
1773841836,4,240,247
1773841837,4,240,247
1773841838,4,240,247
1773841839,4,240,247
1773841840,4,240,247
1773841841,4,240,247
1773841842,4,240,247
1773841843,4,240,247
1773841844,4,240,247
1773841845,4,240,247
1773841846,4,240,247
1773841847,4,240,247
1773841848,4,240,247
1773841849,4,240,247
1773841850,4,240,247
1773841851,4,240,247
1773841852,4,240,247
1773841853,4,240,247
1773841854,4,240,247
1773841855,4,240,247
1773841856,4,240,247
1773841857,4,240,247
1773841858,4,240,247
1773841859,4,240,247
1773841860,4,240,247
1773841861,4,240,247
1773841862,4,240,247
1773841863,4,240,247
1773841864,4,240,247
1773841865,4,240,247
1773841866,4,240,247
1773841867,4,240,247
1773841868,4,240,247
1773841869,4,240,247
1773841870,4,240,247
1773841871,4,240,247
1773841872,4,240,247
1773841873,4,240,247
1773841874,4,240,247
1773841875,4,240,247
1773841876,4,240,247
1773841877,4,240,247
1773841878,4,240,247
1773841879,4,240,247
1773841880,4,240,247
1773841881,4,240,247
1773841882,4,240,247
1773841883,4,240,247
1773841884,4,240,247
1773841885,4,240,247
1773841886,4,240,247
1773841887,4,240,247
1773841888,4,240,247
1773841889,4,240,247
1773841890,4,240,247
1773841891,4,240,247
1773841892,4,240,247
1773841893,4,240,247
1773841894,4,240,247
1773841895,4,240,247
1773841896,4,240,247
1773841897,4,240,247
1773841898,4,240,247
1773841899,4,240,247
1773841900,4,240,247
1773841901,4,240,247
1773841902,4,240,247
1773841903,4,240,247
1773841904,4,240,247
1773841905,4,240,247
1773841906,4,240,247
1773841907,4,240,247
1773841908,4,240,247
1773841909,4,240,247
1773841910,4,240,247
1773841911,4,240,247
1773841912,4,240,247
1773841913,4,240,247
1773841914,4,240,247
1773841915,4,240,247
1773841916,4,240,247
1773841917,4,240,247
1773841918,4,240,247
1773841919,4,240,247
1773841920,4,240,247
1773841921,4,240,247
1773841922,4,240,247
1773841923,4,240,247
1773841924,4,240,247
1773841925,4,240,247
1773841926,4,240,247
1773841927,4,240,247
1773841928,4,240,247
1773841929,4,240,247
1773841930,4,240,247
1773841931,4,240,247
1773841932,4,240,247
1773841934,4,240,247
1773841935,4,240,247
1773841936,4,240,247
1773841937,4,240,247
1773841938,4,240,247
1773841939,4,240,247
1773841940,4,240,247
1773841941,4,240,247
1773841942,4,240,247
1773841943,4,240,247
1773841944,4,240,247
1773841945,4,240,247
1773841946,4,240,247
1773841947,4,240,247
1773841948,4,240,247
1773841949,4,240,247
1773841950,4,240,247
1773841951,4,240,247
1773841952,4,240,247
1773841953,4,240,247
1773841954,4,240,247
1773841955,4,240,247
1773841956,4,240,247
1773841957,4,240,247
1773841958,4,240,247
1773841959,4,240,247
1773841960,4,240,247
1773841961,4,240,247
1773841962,4,240,247
1773841963,4,240,247
1773841964,4,240,247
1773841965,4,240,247
1773841966,4,240,247
1773841967,4,240,247
1773841968,4,240,247
1773841969,4,240,247
1773841970,4,240,247
1773841971,4,240,247
1773841972,4,240,247
1773841973,4,240,247
1773841974,4,240,247
1773841975,4,240,247
1773841976,4,240,247
1773841977,4,240,247
1773841978,4,240,247
1773841979,4,240,247
1773841980,4,240,247
1773841981,4,240,247
1773841982,4,240,247
1773841983,4,240,247
1773841984,4,240,247
1773841985,4,240,247
1773841986,4,240,247
1773841987,4,240,247
1773841988,4,240,247
1773841989,4,240,247
1773841990,4,240,247
1773841991,4,240,247
1773841992,4,240,247
1773841993,4,240,247
