timestamp,mem_available
1773830504,91.43
1773830505,91.43
1773830506,91.43
1773830507,91.43
1773830508,91.43
1773830509,91.43
1773830510,91.43
1773830511,91.43
1773830512,91.43
1773830513,91.43
1773830514,91.43
1773830515,91.43
1773830516,91.43
1773830517,91.42
1773830518,91.42
1773830519,91.42
1773830520,91.42
1773830521,91.42
1773830522,91.42
1773830523,91.42
1773830524,91.42
1773830525,91.42
1773830526,91.42
1773830527,91.42
1773830528,91.42
1773830529,91.42
1773830530,91.42
1773830531,91.42
1773830532,91.42
1773830533,91.42
1773830534,91.42
1773830535,91.42
1773830536,91.42
1773830537,91.42
1773830538,91.42
1773830539,91.42
1773830540,91.42
1773830541,91.41
1773830542,91.41
1773830543,91.41
1773830544,91.41
1773830545,91.41
1773830546,91.41
1773830547,91.41
1773830548,91.41
1773830549,91.41
1773830550,91.41
1773830551,91.41
1773830552,91.41
1773830553,91.41
1773830554,91.41
1773830555,91.41
1773830556,91.41
1773830557,91.41
1773830558,91.41
1773830559,91.41
1773830560,91.41
1773830561,91.41
1773830562,91.41
1773830563,91.41
1773830564,91.41
1773830565,91.41
1773830566,91.41
1773830567,91.41
1773830568,91.41
1773830569,91.41
1773830570,91.41
1773830571,91.41
1773830572,91.41
1773830573,91.41
1773830574,91.41
1773830575,91.40
1773830576,91.40
1773830577,91.40
1773830578,91.41
1773830579,91.41
1773830580,91.41
1773830581,91.41
1773830582,91.41
1773830583,91.41
1773830584,91.41
1773830585,91.40
1773830586,91.40
1773830587,91.41
1773830588,91.41
1773830589,91.41
1773830590,91.41
1773830591,91.41
1773830592,91.41
1773830593,91.46
1773830594,91.45
1773830595,91.45
1773830596,91.45
1773830597,91.45
1773830598,91.45
1773830599,91.44
1773830600,91.44
1773830601,91.44
1773830602,91.44
1773830603,91.44
1773830604,91.44
1773830605,91.44
1773830606,91.43
1773830607,91.43
1773830608,91.43
1773830609,91.43
1773830610,91.43
1773830611,91.43
1773830612,91.43
1773830613,91.43
1773830614,91.43
1773830615,91.43
1773830616,91.43
1773830617,91.43
1773830618,91.43
1773830619,91.44
1773830620,91.44
1773830621,91.45
1773830622,91.44
1773830624,91.44
1773830625,91.44
1773830626,91.43
1773830627,91.43
1773830628,91.43
1773830629,91.43
1773830630,91.43
1773830631,91.43
1773830632,91.43
1773830633,91.43
1773830634,91.43
1773830635,91.43
1773830636,91.43
1773830637,91.43
1773830638,91.43
1773830639,91.43
1773830640,91.43
1773830641,91.43
1773830642,91.43
1773830643,91.43
1773830644,91.43
1773830645,91.43
1773830646,91.43
1773830647,91.43
1773830648,91.43
1773830649,91.42
1773830650,91.42
1773830651,91.42
1773830652,91.42
1773830653,91.42
1773830654,91.42
1773830655,91.42
1773830656,91.42
1773830657,91.42
1773830658,91.42
1773830659,91.42
1773830660,91.42
1773830661,91.42
1773830662,91.42
1773830663,91.42
1773830664,91.42
1773830665,91.42
1773830666,91.42
1773830667,91.42
1773830668,91.42
1773830669,91.42
1773830670,91.42
1773830671,91.42
1773830672,91.42
1773830673,91.42
1773830674,91.42
1773830675,91.42
1773830676,91.45
1773830677,91.45
1773830678,91.45
1773830679,91.46
1773830680,91.46
1773830681,91.46
1773830682,91.46
1773830683,91.46
1773830684,91.46
1773830685,91.46
1773830686,91.46
1773830687,91.46
1773830688,91.46
1773830689,91.46
1773830690,91.46
1773830691,91.46
1773830692,91.46
1773830693,91.46
1773830694,91.46
1773830695,91.46
1773830696,91.45
1773830697,91.45
1773830698,91.44
1773830699,91.47
1773830700,91.47
1773830701,91.47
1773830702,91.46
1773830703,91.46
1773830704,91.46
1773830705,91.46
1773830706,91.46
1773830707,91.46
1773830708,91.46
1773830709,91.46
1773830710,91.45
1773830711,91.45
1773830712,91.45
1773830713,91.44
1773830714,91.44
1773830715,91.44
1773830716,91.44
1773830717,91.44
1773830718,91.44
1773830719,91.44
1773830720,91.44
1773830721,91.44
1773830722,91.44
1773830723,91.44
1773830724,91.44
1773830725,91.44
1773830726,91.44
1773830727,91.44
1773830728,91.44
1773830729,91.44
1773830730,91.44
1773830731,91.44
1773830732,91.44
1773830733,91.44
1773830734,91.44
1773830735,91.44
1773830736,91.44
1773830737,91.44
1773830738,91.43
1773830739,91.43
1773830740,91.43
1773830741,91.43
1773830742,91.43
1773830743,91.43
1773830744,91.43
1773830745,91.43
1773830746,91.42
1773830747,91.42
1773830748,91.46
1773830749,91.46
1773830750,91.46
1773830751,91.46
1773830752,91.45
1773830753,91.45
1773830754,91.45
1773830755,91.45
1773830756,91.45
1773830757,91.44
1773830758,91.44
1773830759,91.44
1773830760,91.44
1773830761,91.44
1773830762,91.44
1773830763,91.44
1773830764,91.44
1773830765,91.44
1773830766,91.44
1773830767,91.44
1773830768,91.44
1773830769,91.44
1773830770,91.44
1773830771,91.44
1773830772,91.43
1773830773,91.43
1773830774,91.43
1773830775,91.43
1773830776,91.43
1773830777,91.43
1773830778,91.43
1773830779,91.46
1773830780,91.46
1773830781,91.46
1773830782,91.46
1773830783,91.46
1773830784,91.46
1773830785,91.46
1773830786,91.46
1773830787,91.46
1773830788,91.46
1773830789,91.46
1773830790,91.46
1773830791,91.46
1773830792,91.46
1773830793,91.45
1773830794,91.45
1773830795,91.45
1773830796,91.45
1773830798,91.45
1773830799,91.45
1773830800,91.45
1773830801,91.45
1773830802,91.45
1773830803,91.45
1773830804,91.44
1773830805,91.44
1773830806,91.44
1773830807,91.44
1773830808,91.44
1773830809,91.44
1773830810,91.44
1773830811,91.44
1773830812,91.44
1773830813,91.43
1773830814,91.43
1773830815,91.43
1773830816,91.42
1773830817,91.42
1773830818,91.44
1773830819,91.44
1773830820,91.44
1773830821,91.44
1773830822,91.44
1773830823,91.43
1773830824,91.43
1773830825,91.43
1773830826,91.43
1773830827,91.43
1773830828,91.43
1773830829,91.43
1773830830,91.43
1773830831,91.43
1773830832,91.43
1773830833,91.43
1773830834,91.43
1773830835,91.42
1773830836,91.42
1773830837,91.42
1773830838,91.42
1773830839,91.42
1773830840,91.42
1773830841,91.42
1773830842,91.42
1773830843,91.42
1773830844,91.42
1773830845,91.42
1773830846,91.42
1773830847,91.42
1773830848,91.42
1773830849,91.41
1773830850,91.41
1773830851,91.41
1773830852,91.41
1773830853,91.41
1773830854,91.40
1773830855,91.40
1773830856,91.40
1773830857,91.40
1773830858,91.40
1773830859,91.40
1773830860,91.40
1773830861,91.42
1773830862,91.41
1773830863,91.41
1773830864,91.41
1773830865,91.41
1773830866,91.41
1773830867,91.41
1773830868,91.41
1773830869,91.45
1773830870,91.45
1773830871,91.45
1773830872,91.45
1773830873,91.44
1773830874,91.44
1773830875,91.44
1773830876,91.44
1773830877,91.44
1773830878,91.44
1773830879,91.44
1773830880,91.43
1773830881,91.42
1773830882,91.42
1773830883,91.42
1773830884,91.42
1773830885,91.42
1773830886,91.42
1773830887,91.42
1773830888,91.42
1773830889,91.42
1773830890,91.42
1773830891,91.42
1773830892,91.42
1773830893,91.41
1773830894,91.41
1773830895,91.41
1773830896,91.41
1773830897,91.41
1773830898,91.40
1773830899,91.40
1773830900,91.40
1773830901,91.41
1773830902,91.41
1773830903,91.45
1773830904,91.45
1773830905,91.45
1773830906,91.45
1773830907,91.49
1773830908,91.49
1773830909,91.49
1773830910,91.49
1773830911,91.49
1773830912,91.49
1773830913,91.48
1773830914,91.48
1773830915,91.48
1773830916,91.48
1773830917,91.47
1773830918,91.47
1773830919,91.47
1773830920,91.47
1773830921,91.46
1773830922,91.46
1773830923,91.46
1773830924,91.46
1773830925,91.46
1773830926,91.46
1773830927,91.46
1773830928,91.46
1773830929,91.45
1773830930,91.45
1773830931,91.45
1773830932,91.45
1773830933,91.45
1773830934,91.45
1773830935,91.45
1773830936,91.44
1773830937,91.44
1773830938,91.44
1773830939,91.44
1773830940,91.44
1773830941,91.44
1773830942,91.44
1773830943,91.44
1773830944,91.44
1773830945,91.44
1773830946,91.44
1773830947,91.49
1773830948,91.49
1773830949,91.49
1773830950,91.49
1773830951,91.48
1773830952,91.48
1773830953,91.48
1773830954,91.48
1773830955,91.48
1773830956,91.48
1773830957,91.51
1773830958,91.51
1773830959,91.51
1773830960,91.53
1773830961,91.55
1773830962,91.55
1773830963,91.55
1773830964,91.54
1773830965,91.54
1773830966,91.54
1773830967,91.54
1773830968,91.53
1773830970,91.53
1773830971,91.52
1773830972,91.52
1773830973,91.51
1773830974,91.51
1773830975,91.50
1773830976,91.50
1773830977,91.50
1773830978,91.50
1773830979,91.50
1773830980,91.50
1773830981,91.50
1773830982,91.49
1773830983,91.49
1773830984,91.49
1773830985,91.49
1773830986,91.49
1773830987,91.49
1773830988,91.49
1773830989,91.49
1773830990,91.49
1773830991,91.48
1773830992,91.48
1773830993,91.47
1773830994,91.47
1773830995,91.47
1773830996,91.47
1773830997,91.47
1773830998,91.47
1773830999,91.47
1773831000,91.47
1773831001,91.47
1773831002,91.47
1773831003,91.47
1773831004,91.47
1773831005,91.47
1773831006,91.47
1773831007,91.51
1773831008,91.51
1773831009,91.51
1773831010,91.51
1773831011,91.51
1773831012,91.51
1773831013,91.51
1773831014,91.50
1773831015,91.50
1773831016,91.50
1773831017,91.50
1773831018,91.50
1773831019,91.50
1773831020,91.50
1773831021,91.50
1773831022,91.50
1773831023,91.50
1773831024,91.51
1773831025,91.51
1773831026,91.51
1773831027,91.51
1773831028,91.51
1773831029,91.51
1773831030,91.51
1773831031,91.51
1773831032,91.51
1773831033,91.50
1773831034,91.50
1773831035,91.50
1773831036,91.50
1773831037,91.50
1773831038,91.50
1773831039,91.50
1773831040,91.50
1773831041,91.50
1773831042,91.50
1773831043,91.50
1773831044,91.50
1773831045,91.50
1773831046,91.50
1773831047,91.49
1773831048,91.49
1773831049,91.49
1773831050,91.49
1773831051,91.49
1773831052,91.49
1773831053,91.47
1773831054,91.47
1773831055,91.47
1773831056,91.47
1773831057,91.47
1773831058,91.47
1773831059,91.47
1773831060,91.47
1773831061,91.47
1773831062,91.47
1773831063,91.51
1773831064,91.51
1773831065,91.51
1773831066,91.51
1773831067,91.51
1773831068,91.51
1773831069,91.51
1773831070,91.51
1773831071,91.51
1773831072,91.51
1773831073,91.50
1773831074,91.50
1773831075,91.50
1773831076,91.50
1773831077,91.50
1773831078,91.50
1773831079,91.50
1773831080,91.50
1773831081,91.50
1773831082,91.50
1773831083,91.50
1773831084,91.50
1773831085,91.50
1773831086,91.50
1773831087,91.50
1773831088,91.50
1773831089,91.50
1773831090,91.50
1773831091,91.50
1773831092,91.50
1773831093,91.52
1773831094,91.52
1773831095,91.53
1773831096,91.53
1773831097,91.52
1773831098,91.53
1773831099,91.53
1773831100,91.53
1773831101,91.53
1773831102,91.53
1773831103,91.53
1773831104,91.53
1773831105,91.53
1773831106,91.53
1773831107,91.52
1773831108,91.52
1773831109,91.52
1773831110,91.52
1773831111,91.52
1773831112,91.52
1773831113,91.51
1773831114,91.51
1773831115,91.51
1773831116,91.51
1773831117,91.51
1773831118,91.51
1773831119,91.51
1773831120,91.51
1773831121,91.51
1773831122,91.51
1773831123,91.51
1773831124,91.51
1773831125,91.51
1773831126,91.51
1773831127,91.51
1773831128,91.51
1773831129,91.51
1773831130,91.51
1773831131,91.51
1773831132,91.50
1773831133,91.50
1773831134,91.50
1773831135,91.50
1773831136,91.50
1773831137,91.49
1773831138,91.49
1773831139,91.49
1773831140,91.49
1773831141,91.49
1773831142,91.49
1773831143,91.48
1773831145,91.48
1773831146,91.48
1773831147,91.48
1773831148,91.47
1773831149,91.47
1773831150,91.47
1773831151,91.47
1773831152,91.47
1773831153,91.47
1773831154,91.47
1773831155,91.47
1773831156,91.47
1773831157,91.47
1773831158,91.47
1773831159,91.49
1773831160,91.49
1773831161,91.49
1773831162,91.49
1773831163,91.48
1773831164,91.47
1773831165,91.47
1773831166,91.47
1773831167,91.47
1773831168,91.47
1773831169,91.52
1773831170,91.51
1773831171,91.51
1773831172,91.51
1773831173,91.51
1773831174,91.51
1773831175,91.51
1773831176,91.53
1773831177,91.53
1773831178,91.53
1773831179,91.52
1773831180,91.52
1773831181,91.52
1773831182,91.51
1773831183,91.51
1773831184,91.51
1773831185,91.51
1773831186,91.51
1773831187,91.51
1773831188,91.51
1773831189,91.51
1773831190,91.51
1773831191,91.51
1773831192,91.51
1773831193,91.50
1773831194,91.50
1773831195,91.50
1773831196,91.50
1773831197,91.50
1773831198,91.50
1773831199,91.50
1773831200,91.50
1773831201,91.50
1773831202,91.50
1773831203,91.50
1773831204,91.50
1773831205,91.50
1773831206,91.49
1773831207,91.49
1773831208,91.49
1773831209,91.49
1773831210,91.49
1773831211,91.49
1773831212,91.49
1773831213,91.49
1773831214,91.49
1773831215,91.49
1773831216,91.48
1773831217,91.53
1773831218,91.52
1773831219,91.52
1773831220,91.52
1773831221,91.52
1773831222,91.52
1773831223,91.52
1773831224,91.52
1773831225,91.51
1773831226,91.51
1773831227,91.51
1773831228,91.50
1773831229,91.50
1773831230,91.50
1773831231,91.50
1773831232,91.50
1773831233,91.49
1773831234,91.49
1773831235,91.49
1773831236,91.49
1773831237,91.49
1773831238,91.49
1773831239,91.49
1773831240,91.49
1773831241,91.49
1773831242,91.48
1773831243,91.48
1773831244,91.48
1773831245,91.48
1773831246,91.48
1773831247,91.48
1773831248,91.48
1773831249,91.48
1773831250,91.48
1773831251,91.48
1773831252,91.48
1773831253,91.47
1773831254,91.47
1773831255,91.47
1773831256,91.47
1773831257,91.47
1773831258,91.47
1773831259,91.47
1773831260,91.47
1773831261,91.50
1773831262,91.50
1773831263,91.50
1773831264,91.50
1773831265,91.49
1773831266,91.49
1773831267,91.49
1773831268,91.49
1773831269,91.49
1773831270,91.49
1773831271,91.49
1773831272,91.49
1773831273,91.48
1773831274,91.48
1773831275,91.48
1773831276,91.48
1773831277,91.48
1773831278,91.48
1773831279,91.48
1773831280,91.48
1773831281,91.48
1773831282,91.48
1773831283,91.48
1773831284,91.48
1773831285,91.48
1773831286,91.48
1773831287,91.47
1773831288,91.47
1773831289,91.47
1773831290,91.47
1773831291,91.47
1773831292,91.47
1773831293,91.46
1773831294,91.46
1773831295,91.46
1773831296,91.46
1773831297,91.46
1773831298,91.46
1773831299,91.46
1773831300,91.46
1773831301,91.46
1773831302,91.46
1773831303,91.50
1773831304,91.50
1773831305,91.50
1773831306,91.51
1773831307,91.53
1773831308,91.53
1773831309,91.53
1773831311,91.53
1773831312,91.56
1773831313,91.56
1773831314,91.55
1773831315,91.55
1773831316,91.55
1773831317,91.54
1773831318,91.54
1773831319,91.54
1773831320,91.54
1773831321,91.55
1773831322,91.56
1773831323,91.57
1773831324,91.57
1773831325,91.56
1773831326,91.56
1773831327,91.56
1773831328,91.56
1773831329,91.55
1773831330,91.55
1773831331,91.55
1773831332,91.55
1773831333,91.55
1773831334,91.54
1773831335,91.56
1773831336,91.56
1773831337,91.56
1773831338,91.55
1773831339,91.55
1773831340,91.55
1773831341,91.56
1773831342,91.56
1773831343,91.56
1773831344,91.56
1773831345,91.56
1773831346,91.56
1773831347,91.57
1773831348,91.56
1773831349,91.58
1773831350,91.57
1773831351,91.57
1773831352,91.57
1773831353,91.56
1773831354,91.55
1773831355,91.55
1773831356,91.55
1773831357,91.55
1773831358,91.55
1773831359,91.55
1773831360,91.55
1773831361,91.54
1773831362,91.54
1773831363,91.54
1773831364,91.54
1773831365,91.53
1773831366,91.53
1773831367,91.53
1773831368,91.53
1773831369,91.52
1773831370,91.51
1773831371,91.51
1773831372,91.51
1773831373,91.51
1773831374,91.51
1773831375,91.51
1773831376,91.50
1773831377,91.50
1773831378,91.50
1773831379,91.50
1773831380,91.50
1773831381,91.50
1773831382,91.50
1773831383,91.50
1773831384,91.50
1773831385,91.50
1773831386,91.50
1773831387,91.50
1773831388,91.50
1773831389,91.50
1773831390,91.50
1773831391,91.49
1773831392,91.49
1773831393,91.49
1773831394,91.49
1773831395,91.49
1773831396,91.49
1773831397,91.49
1773831398,91.49
1773831399,91.49
1773831400,91.49
1773831401,91.49
1773831402,91.49
1773831403,91.49
1773831404,91.49
1773831405,91.49
1773831406,91.49
1773831407,91.49
1773831408,91.49
1773831409,91.49
1773831410,91.49
1773831411,91.49
1773831412,91.49
1773831413,91.49
1773831414,91.49
1773831415,91.49
1773831416,91.49
1773831417,91.49
1773831418,91.49
1773831419,91.49
1773831420,91.49
1773831421,91.49
1773831422,91.50
1773831423,91.50
1773831424,91.49
1773831425,91.49
1773831426,91.49
1773831427,91.49
1773831428,91.48
1773831429,91.48
1773831430,91.48
1773831431,91.48
1773831432,91.48
1773831433,91.48
1773831434,91.48
1773831435,91.48
1773831436,91.48
1773831437,91.48
1773831438,91.49
1773831439,91.49
1773831440,91.49
1773831441,91.49
1773831442,91.49
1773831443,91.49
1773831444,91.49
1773831445,91.49
1773831446,91.49
1773831447,91.49
1773831448,91.49
1773831449,91.49
1773831450,91.49
1773831451,91.49
1773831452,91.49
1773831453,91.49
1773831454,91.49
1773831455,91.49
1773831456,91.49
1773831457,91.49
1773831458,91.49
1773831459,91.48
1773831460,91.48
1773831461,91.48
1773831462,91.48
1773831463,91.48
1773831464,91.48
1773831465,91.48
1773831466,91.48
1773831467,91.48
1773831468,91.48
1773831469,91.48
1773831470,91.48
1773831471,91.48
1773831472,91.48
1773831473,91.48
1773831474,91.48
1773831476,91.48
1773831477,91.47
1773831478,91.47
1773831479,91.47
1773831480,91.47
1773831481,91.47
1773831482,91.47
1773831483,91.47
1773831484,91.47
1773831485,91.47
1773831486,91.47
1773831487,91.47
1773831488,91.47
1773831489,91.47
1773831490,91.47
1773831491,91.47
1773831492,91.47
1773831493,91.47
1773831494,91.47
1773831495,91.47
1773831496,91.47
1773831497,91.47
1773831498,91.47
1773831499,91.47
1773831500,91.47
1773831501,91.47
1773831502,91.47
1773831503,91.47
1773831504,91.47
1773831505,91.47
1773831506,91.47
1773831507,91.47
1773831508,91.47
1773831509,91.47
1773831510,91.47
1773831511,91.47
1773831512,91.47
1773831513,91.47
1773831514,91.47
1773831515,91.47
1773831516,91.51
1773831517,91.51
1773831518,91.51
1773831519,91.51
1773831520,91.51
1773831521,91.51
1773831522,91.51
1773831523,91.51
1773831524,91.51
1773831525,91.51
1773831526,91.51
1773831527,91.51
1773831528,91.51
1773831529,91.51
1773831530,91.51
1773831531,91.51
1773831532,91.51
1773831533,91.51
1773831534,91.51
1773831535,91.50
1773831536,91.50
1773831537,91.50
1773831538,91.55
1773831539,91.55
1773831540,91.55
1773831541,91.55
1773831542,91.54
1773831543,91.54
1773831544,91.54
1773831545,91.54
1773831546,91.54
1773831547,91.54
1773831548,91.54
1773831549,91.54
1773831550,91.54
1773831551,91.54
1773831552,91.54
1773831553,91.54
1773831554,91.54
1773831555,91.54
1773831556,91.54
1773831557,91.54
1773831558,91.54
1773831559,91.54
1773831560,91.54
1773831561,91.53
1773831562,91.53
1773831563,91.53
1773831564,91.53
1773831565,91.53
1773831566,91.53
1773831567,91.53
1773831568,91.53
1773831569,91.53
1773831570,91.53
1773831571,91.53
1773831572,91.53
1773831573,91.53
1773831574,91.53
1773831575,91.53
1773831576,91.53
1773831577,91.53
1773831578,91.52
1773831579,91.57
1773831580,91.57
1773831581,91.57
1773831582,91.48
1773831583,90.74
1773831584,90.02
1773831585,89.14
1773831586,89.09
1773831587,89.09
1773831588,89.08
1773831589,89.08
1773831590,89.07
1773831591,89.07
1773831592,89.07
1773831593,89.09
1773831594,88.99
1773831595,89.05
1773831596,89.04
1773831597,89.14
1773831598,89.22
1773831599,89.34
1773831600,89.38
1773831601,89.40
1773831602,89.41
1773831603,89.43
