timestamp,mem_available
1774521417,85.29
1774521418,85.29
1774521419,85.28
1774521420,85.28
1774521421,85.27
1774521422,85.27
1774521423,85.27
1774521424,85.27
1774521425,85.27
1774521427,85.27
1774521428,85.27
1774521429,85.26
1774521430,85.26
1774521431,85.26
1774521432,85.26
1774521433,85.26
1774521434,85.26
1774521435,85.31
1774521436,85.31
1774521437,85.31
1774521438,85.33
1774521439,85.32
1774521440,85.32
1774521441,85.32
1774521442,85.32
1774521443,85.32
1774521444,85.32
1774521445,85.32
1774521446,85.31
1774521447,85.31
1774521448,85.31
1774521449,85.31
1774521450,85.31
1774521451,85.31
1774521452,85.31
1774521453,85.31
1774521454,85.30
1774521455,85.30
1774521456,85.30
1774521457,85.30
1774521458,85.30
1774521459,85.30
1774521460,85.30
1774521461,85.30
1774521462,85.30
1774521463,85.30
1774521464,85.30
1774521465,85.29
1774521466,85.29
1774521467,85.29
1774521468,85.29
1774521469,85.29
1774521470,85.29
1774521471,85.29
1774521472,85.29
1774521473,85.29
1774521474,85.28
1774521475,85.28
1774521476,85.28
1774521477,85.28
1774521478,85.27
1774521479,85.27
1774521480,85.27
1774521481,85.27
1774521482,85.27
1774521483,85.27
1774521484,85.26
1774521485,85.26
1774521486,85.27
1774521487,85.26
1774521488,85.26
1774521489,85.26
1774521490,85.26
1774521491,85.26
1774521492,85.25
1774521493,85.25
1774521494,85.25
1774521495,85.25
1774521496,85.28
1774521497,85.27
1774521498,85.27
1774521499,85.27
1774521500,85.27
1774521501,85.26
1774521502,85.26
1774521503,85.26
1774521504,85.26
1774521505,85.26
1774521506,85.25
1774521507,85.25
1774521508,85.25
1774521509,85.25
1774521510,85.25
1774521511,85.25
1774521512,85.25
1774521513,85.25
1774521514,85.25
1774521515,85.24
1774521516,85.24
1774521517,85.24
1774521518,85.24
1774521519,85.23
1774521520,85.23
1774521521,85.23
1774521522,85.23
1774521523,85.23
1774521524,85.23
1774521525,85.23
1774521526,85.23
1774521527,85.22
1774521528,85.22
1774521529,85.22
1774521530,85.22
1774521531,85.25
1774521532,85.25
1774521533,85.25
1774521534,85.26
1774521535,85.26
1774521536,85.26
1774521537,85.26
1774521538,85.26
1774521539,85.25
1774521541,85.25
1774521542,85.25
1774521543,85.25
1774521544,85.25
1774521545,85.25
1774521546,85.25
1774521547,85.25
1774521548,85.25
1774521549,85.25
1774521550,85.25
1774521551,85.25
1774521552,85.26
1774521553,85.26
1774521554,85.26
1774521555,85.25
1774521556,85.25
1774521557,85.25
1774521558,85.25
1774521559,85.25
1774521560,85.25
1774521561,85.25
1774521562,85.24
1774521563,85.24
1774521564,85.24
1774521565,85.23
1774521566,85.23
1774521567,85.23
1774521568,85.23
1774521569,85.23
1774521570,85.23
1774521571,85.23
1774521572,85.23
1774521573,85.23
1774521574,85.23
1774521575,85.23
1774521576,85.23
1774521577,85.23
1774521578,85.23
1774521579,85.23
1774521580,85.27
1774521581,85.26
1774521582,85.26
1774521583,85.26
1774521584,85.26
1774521585,85.26
1774521586,85.25
1774521587,85.25
1774521588,85.25
1774521589,85.25
1774521590,85.24
1774521591,85.24
1774521592,85.24
1774521593,85.24
1774521594,85.24
1774521595,85.24
1774521596,85.24
1774521597,85.24
1774521598,85.24
1774521599,85.24
1774521600,85.24
1774521601,85.24
1774521602,85.24
1774521603,85.24
1774521604,85.24
1774521605,85.24
1774521606,85.24
1774521607,85.24
1774521608,85.24
1774521609,85.24
1774521610,85.24
1774521611,85.25
1774521612,85.25
1774521613,85.25
1774521614,85.25
1774521615,85.25
1774521616,85.25
1774521617,85.25
1774521618,85.25
1774521619,85.25
1774521620,85.25
1774521621,85.25
1774521622,85.25
1774521623,85.25
1774521624,85.25
1774521625,85.25
1774521626,85.25
1774521627,85.25
1774521628,85.25
1774521629,85.25
1774521630,85.25
1774521631,85.25
1774521632,85.25
1774521633,85.25
1774521634,85.25
1774521635,85.25
1774521636,85.27
1774521637,85.27
1774521638,85.27
1774521639,85.27
1774521640,85.27
1774521641,85.27
1774521642,85.27
1774521643,85.27
1774521644,85.27
1774521645,85.27
1774521646,85.27
1774521647,85.27
1774521648,85.27
1774521649,85.27
1774521650,85.27
1774521651,85.27
1774521652,85.27
1774521654,85.27
1774521655,85.27
1774521656,85.27
1774521657,85.27
1774521658,85.27
1774521659,85.27
1774521660,85.26
1774521661,85.26
1774521662,85.27
1774521663,85.26
1774521664,85.26
1774521665,85.26
1774521666,85.26
1774521667,85.26
1774521668,85.26
1774521669,85.30
1774521670,85.30
1774521671,85.30
1774521672,85.30
1774521673,85.30
1774521674,85.30
1774521675,85.30
1774521676,85.30
1774521677,85.29
1774521678,85.29
1774521679,85.28
1774521680,85.28
1774521681,85.28
1774521682,85.28
1774521683,85.28
1774521684,85.30
1774521685,85.30
1774521686,85.30
1774521687,85.30
1774521688,85.30
1774521689,85.29
1774521690,85.28
1774521691,85.28
1774521692,85.28
1774521693,85.28
1774521694,85.28
1774521695,85.27
1774521696,85.27
1774521697,85.27
1774521698,85.27
1774521699,85.27
1774521700,85.26
1774521701,85.26
1774521702,85.26
1774521703,85.26
1774521704,85.26
1774521705,85.25
1774521706,85.25
1774521707,85.25
1774521708,85.24
1774521709,85.24
1774521710,85.24
1774521711,85.24
1774521712,85.24
1774521713,85.24
1774521714,85.24
1774521715,85.24
1774521716,85.24
1774521717,85.24
1774521718,85.24
1774521719,85.24
1774521720,85.24
1774521721,85.24
1774521722,85.24
1774521723,85.24
1774521724,85.24
1774521725,85.24
1774521726,85.24
1774521727,85.24
1774521728,85.24
1774521729,85.24
1774521730,85.24
1774521731,85.26
1774521732,85.26
1774521733,85.26
1774521734,85.26
1774521735,85.26
1774521736,85.26
1774521737,85.25
1774521738,85.25
1774521739,85.25
1774521740,85.25
1774521741,85.30
1774521742,85.30
1774521743,85.30
1774521744,85.29
1774521745,85.29
1774521746,85.29
1774521747,85.29
1774521748,85.29
1774521749,85.29
1774521750,85.29
1774521751,85.28
1774521752,85.28
1774521753,85.28
1774521754,85.31
1774521755,85.31
1774521756,85.30
1774521757,85.30
1774521758,85.30
1774521759,85.30
1774521760,85.30
1774521761,85.29
1774521763,85.29
1774521764,85.29
1774521765,85.29
1774521766,85.29
1774521767,85.28
1774521768,85.28
1774521769,85.28
1774521770,85.28
1774521771,85.27
1774521772,85.27
1774521773,85.27
1774521774,85.27
1774521775,85.27
1774521776,85.27
1774521777,85.27
1774521778,85.27
1774521779,85.27
1774521780,85.27
1774521781,85.27
1774521782,85.27
1774521783,85.27
1774521784,85.27
1774521785,85.27
1774521786,85.26
1774521787,85.26
1774521788,85.26
1774521789,85.26
1774521790,85.26
1774521791,85.26
1774521792,85.26
1774521793,85.26
1774521794,85.26
1774521795,85.26
1774521796,85.26
1774521797,85.26
1774521798,85.26
1774521799,85.26
1774521800,85.26
1774521801,85.26
1774521802,85.26
1774521803,85.26
1774521804,85.26
1774521805,85.26
1774521806,85.26
1774521807,85.26
1774521808,85.26
1774521809,85.26
1774521810,85.26
1774521811,85.26
1774521812,85.26
1774521813,85.26
1774521814,85.25
1774521815,85.25
1774521816,85.25
1774521817,85.25
1774521818,85.25
1774521819,85.25
1774521820,85.24
1774521821,85.24
1774521822,85.24
1774521823,85.24
1774521824,85.24
1774521825,85.24
1774521826,85.24
1774521827,85.24
1774521828,85.24
1774521829,85.24
1774521830,85.24
1774521831,85.24
1774521832,85.24
1774521833,85.24
1774521834,85.24
1774521835,85.24
1774521836,85.24
1774521837,85.24
1774521838,85.24
1774521839,85.24
1774521840,85.24
1774521841,85.24
1774521842,85.24
1774521843,85.24
1774521844,85.24
1774521845,85.24
1774521846,85.24
1774521847,85.23
1774521848,85.23
1774521849,85.23
1774521850,85.23
1774521851,85.23
1774521852,85.23
1774521853,85.23
1774521854,85.23
1774521855,85.23
1774521856,85.23
1774521857,85.23
1774521858,85.23
1774521859,85.23
1774521860,85.23
1774521861,85.23
1774521862,85.23
1774521863,85.22
1774521864,85.22
1774521865,85.22
1774521866,85.22
1774521867,85.21
1774521868,85.21
1774521869,85.21
1774521870,85.21
1774521871,85.21
1774521873,85.21
1774521874,85.21
1774521875,85.21
1774521876,85.21
1774521877,85.22
1774521878,85.22
1774521879,85.22
1774521880,85.22
1774521881,85.22
1774521882,85.22
1774521883,85.22
1774521884,85.22
1774521885,85.22
1774521886,85.22
1774521887,85.22
1774521888,85.22
1774521889,85.22
1774521890,85.21
1774521891,85.21
1774521892,85.21
1774521893,85.21
1774521894,85.21
1774521895,85.25
1774521896,85.25
1774521897,85.25
1774521898,85.25
1774521899,85.25
1774521900,85.25
1774521901,85.25
1774521902,85.24
1774521903,85.24
1774521904,85.24
1774521905,85.24
1774521906,85.24
1774521907,85.24
1774521908,85.24
1774521909,85.24
1774521910,85.24
1774521911,85.24
1774521912,85.24
1774521913,85.24
1774521914,85.24
1774521915,85.24
1774521916,85.24
1774521917,85.24
1774521918,85.24
1774521919,85.24
1774521920,85.24
1774521921,85.24
1774521922,85.24
1774521923,85.24
1774521924,85.24
1774521925,85.24
1774521926,85.23
1774521927,85.23
1774521928,85.27
1774521929,85.27
1774521930,85.27
1774521931,85.27
1774521932,85.27
1774521933,85.31
1774521934,85.31
1774521935,85.31
1774521936,85.30
1774521937,85.30
1774521938,85.30
1774521939,85.30
1774521940,85.30
1774521941,85.30
1774521942,85.30
1774521943,85.30
1774521944,85.30
1774521945,85.30
1774521946,85.30
1774521947,85.30
1774521948,85.30
1774521949,85.30
1774521950,85.30
1774521951,85.30
1774521952,85.30
1774521953,85.29
1774521954,85.29
1774521955,85.29
1774521956,85.28
1774521957,85.28
1774521958,85.28
1774521959,85.28
1774521960,85.28
1774521961,85.28
1774521962,85.28
1774521963,85.28
1774521964,85.28
1774521965,85.28
1774521966,85.28
1774521967,85.28
1774521968,85.31
1774521969,85.31
1774521970,85.31
1774521971,85.31
1774521972,85.31
1774521973,85.30
1774521974,85.30
1774521975,85.30
1774521976,85.30
1774521977,85.30
1774521979,85.30
1774521980,85.29
1774521981,85.29
1774521982,85.29
1774521983,85.29
1774521984,85.29
1774521985,85.29
1774521986,85.29
1774521987,85.29
1774521988,85.29
1774521989,85.28
1774521990,85.28
1774521991,85.28
1774521992,85.28
1774521993,85.28
1774521994,85.28
1774521995,85.30
1774521996,85.30
1774521997,85.29
1774521998,85.29
1774521999,85.29
1774522000,85.29
1774522001,85.29
1774522002,85.29
1774522003,85.29
1774522004,85.28
1774522005,85.28
1774522006,85.29
1774522007,85.29
1774522008,85.29
1774522009,85.28
1774522010,85.28
1774522011,85.28
1774522012,85.28
1774522013,85.28
1774522014,85.28
1774522015,85.28
1774522016,85.28
1774522017,85.28
1774522018,85.28
1774522019,85.28
1774522020,85.28
1774522021,85.28
1774522022,85.28
1774522023,85.28
1774522024,85.28
1774522025,85.28
1774522026,85.28
1774522027,85.28
1774522028,85.28
1774522029,85.28
1774522030,85.28
1774522031,85.28
1774522032,85.28
1774522033,85.28
1774522034,85.28
1774522035,85.30
1774522036,85.30
1774522037,85.30
1774522038,85.30
1774522039,85.29
1774522040,85.29
1774522041,85.29
1774522042,85.29
1774522043,85.29
1774522044,85.29
1774522045,85.29
1774522046,85.29
1774522047,85.29
1774522048,85.29
1774522049,85.29
1774522050,85.29
1774522051,85.29
1774522052,85.29
1774522053,85.29
1774522054,85.28
1774522055,85.28
1774522056,85.28
1774522057,85.28
1774522058,85.28
1774522059,85.32
1774522060,85.32
1774522061,85.32
1774522062,85.32
1774522063,85.32
1774522064,85.32
1774522065,85.32
1774522066,85.32
1774522067,85.32
1774522068,85.32
1774522069,85.32
1774522070,85.31
1774522071,85.31
1774522072,85.31
1774522073,85.31
1774522074,85.31
1774522075,85.31
1774522076,85.31
1774522077,85.31
1774522078,85.31
1774522079,85.31
1774522080,85.31
1774522081,85.31
1774522082,85.31
1774522083,85.31
1774522084,85.31
1774522085,85.31
1774522086,85.31
1774522087,85.31
1774522088,85.31
1774522089,85.31
1774522090,85.31
1774522091,85.34
1774522092,85.31
1774522093,85.31
1774522094,85.32
1774522095,85.32
1774522096,85.32
1774522097,85.31
1774522098,85.31
1774522099,85.31
1774522100,85.31
1774522101,85.30
1774522102,85.30
1774522103,85.30
1774522104,85.30
1774522105,85.29
1774522107,85.29
1774522108,85.29
1774522109,85.29
1774522110,85.28
1774522111,85.28
1774522112,85.28
1774522113,85.28
1774522114,85.28
1774522115,85.28
1774522116,85.28
1774522117,85.28
1774522118,85.28
1774522119,85.28
1774522120,85.28
1774522121,85.28
1774522122,85.27
1774522123,85.27
1774522124,85.27
1774522125,85.27
1774522126,85.27
1774522127,85.27
1774522128,85.27
1774522129,85.27
1774522130,85.27
1774522131,85.26
1774522132,85.26
1774522133,85.26
1774522134,85.25
1774522135,85.25
1774522136,85.30
1774522137,85.30
1774522138,85.29
1774522139,85.29
1774522140,85.29
1774522141,85.28
1774522142,85.28
1774522143,85.28
1774522144,85.28
1774522145,85.28
1774522146,85.28
1774522147,85.27
1774522148,85.27
1774522149,85.27
1774522150,85.27
1774522151,85.27
1774522152,85.31
1774522153,85.30
1774522154,85.31
1774522155,85.30
1774522156,85.30
1774522157,85.30
1774522158,85.31
1774522159,85.31
1774522160,85.30
1774522161,85.30
1774522162,85.30
1774522163,85.30
1774522164,85.29
1774522165,85.29
1774522166,85.29
1774522167,85.29
1774522168,85.29
1774522169,85.29
1774522170,85.29
1774522171,85.30
1774522172,85.36
1774522173,85.31
1774522174,85.31
1774522175,85.30
1774522176,85.32
1774522177,85.33
1774522178,85.32
1774522179,85.32
1774522180,85.31
1774522181,85.30
1774522182,85.29
1774522183,85.29
1774522184,85.28
1774522185,85.28
1774522186,85.28
1774522187,85.28
1774522188,85.28
1774522189,85.28
1774522190,85.30
1774522191,85.30
1774522192,85.29
1774522193,85.29
1774522194,85.29
1774522195,85.29
1774522196,85.29
1774522197,85.29
1774522198,85.28
1774522199,85.28
1774522200,85.28
1774522201,85.27
1774522202,85.26
1774522203,85.26
1774522204,85.26
1774522205,85.26
1774522206,85.26
1774522207,85.28
1774522208,85.27
1774522209,85.27
1774522210,85.27
1774522211,85.27
1774522212,85.27
1774522213,85.27
1774522214,85.27
1774522215,85.27
1774522216,85.26
1774522217,85.26
1774522218,85.26
1774522219,85.26
1774522220,85.26
1774522221,85.26
1774522222,85.26
1774522223,85.30
1774522224,85.29
1774522225,85.30
1774522226,85.29
1774522227,85.30
1774522228,85.30
1774522229,85.30
1774522230,85.32
1774522231,85.30
1774522232,85.32
1774522234,85.31
1774522235,85.31
1774522236,85.31
1774522237,85.32
1774522238,85.34
1774522239,85.32
1774522240,85.32
1774522241,85.30
1774522242,85.30
1774522243,85.30
1774522244,85.31
1774522245,85.30
1774522246,85.30
1774522247,85.30
1774522248,85.30
1774522249,85.30
1774522250,85.30
1774522251,85.30
1774522252,85.29
1774522253,85.29
1774522254,85.27
1774522255,85.27
1774522256,85.26
1774522257,85.26
1774522258,85.26
1774522259,85.25
1774522260,85.25
1774522261,85.25
1774522262,85.25
1774522263,85.24
1774522264,85.24
1774522265,85.24
1774522266,85.24
1774522267,85.23
1774522268,85.23
1774522269,85.23
1774522270,85.23
1774522271,85.23
1774522272,85.23
1774522273,85.23
1774522274,85.23
1774522275,85.23
1774522276,85.23
1774522277,85.26
1774522278,85.24
1774522279,85.25
1774522280,85.25
1774522281,85.25
1774522282,85.22
1774522283,85.21
1774522284,85.21
1774522285,85.21
1774522286,85.21
1774522287,85.21
1774522288,85.27
1774522289,85.27
1774522290,85.26
1774522291,85.26
1774522292,85.26
1774522293,85.26
1774522294,85.24
1774522295,85.26
1774522296,85.27
1774522297,85.29
1774522298,85.28
1774522299,85.30
1774522300,85.28
1774522301,85.27
1774522302,85.28
1774522303,85.27
1774522304,85.27
1774522305,85.26
1774522306,85.26
1774522307,85.25
1774522308,85.25
1774522309,85.28
1774522310,85.27
1774522311,85.27
1774522312,85.26
1774522313,85.25
1774522314,85.25
1774522315,85.25
1774522316,85.25
1774522317,85.25
1774522318,85.24
1774522319,85.24
1774522320,85.24
1774522321,85.24
1774522322,85.23
1774522323,85.23
1774522324,85.23
1774522325,85.22
1774522326,85.22
1774522327,85.21
1774522328,85.21
1774522329,85.21
1774522330,85.21
1774522331,85.21
1774522332,85.21
1774522333,85.21
1774522334,85.22
1774522335,85.22
1774522336,85.22
1774522337,85.22
1774522338,85.21
1774522339,85.21
1774522340,85.21
1774522341,85.23
1774522342,85.22
1774522343,85.22
1774522344,85.22
1774522345,85.22
1774522346,85.22
1774522347,85.22
1774522348,85.22
1774522349,85.21
1774522350,85.21
1774522351,85.21
1774522352,85.21
1774522353,85.21
1774522354,85.21
1774522355,85.21
1774522356,85.27
1774522357,85.28
1774522358,85.26
1774522359,85.29
1774522360,85.27
1774522362,85.28
1774522363,85.29
1774522364,85.29
1774522365,85.28
1774522366,85.27
1774522367,85.28
1774522368,85.29
1774522369,85.28
1774522370,85.28
1774522371,85.28
1774522372,85.29
1774522373,85.27
1774522374,85.26
1774522375,85.26
1774522376,85.26
1774522377,85.26
1774522378,85.26
1774522379,85.25
1774522380,85.25
1774522381,85.24
1774522382,85.24
1774522383,85.23
1774522384,85.23
1774522385,85.23
1774522386,85.23
1774522387,85.23
1774522388,85.23
1774522389,85.23
1774522390,85.23
1774522391,85.23
1774522392,85.23
1774522393,85.23
1774522394,85.22
1774522395,85.22
1774522396,85.21
1774522397,85.21
1774522398,85.21
1774522399,85.21
1774522400,85.21
1774522401,85.21
1774522402,85.21
1774522403,85.21
1774522404,85.21
1774522405,85.21
1774522406,85.21
1774522407,85.21
1774522408,85.29
1774522409,85.27
1774522410,85.29
1774522411,85.29
1774522412,85.27
1774522413,85.26
1774522414,85.26
1774522415,85.26
1774522416,85.25
1774522417,85.26
1774522418,85.26
1774522419,85.26
1774522420,85.25
1774522421,85.26
1774522422,85.27
1774522423,85.27
1774522424,85.27
1774522425,85.27
1774522426,85.28
1774522427,85.28
1774522428,85.28
1774522429,85.28
1774522430,85.28
1774522431,85.28
1774522432,85.28
1774522433,85.28
1774522434,85.27
1774522435,85.27
1774522436,85.26
1774522437,85.27
1774522438,85.27
1774522439,85.26
1774522440,85.26
1774522441,85.25
1774522442,85.24
1774522443,85.24
1774522444,85.24
1774522445,85.24
1774522446,85.24
1774522447,85.23
1774522448,85.23
1774522449,85.23
1774522450,85.23
1774522451,85.23
1774522452,85.23
1774522453,85.23
1774522454,85.23
1774522455,85.22
1774522456,85.22
1774522457,85.22
1774522458,85.22
1774522459,85.22
1774522460,85.22
1774522461,85.22
1774522462,85.22
1774522463,85.21
1774522464,85.27
1774522465,85.26
1774522466,85.27
1774522467,85.26
1774522468,85.27
1774522469,85.28
1774522470,85.28
1774522471,85.29
1774522472,85.28
1774522473,85.28
1774522474,85.29
1774522475,85.27
1774522476,85.26
1774522477,85.26
1774522478,85.25
1774522479,85.25
1774522480,85.25
1774522481,85.26
1774522482,85.28
1774522483,85.28
1774522484,85.29
1774522485,85.29
1774522486,85.29
1774522487,85.28
1774522488,85.28
1774522489,85.27
1774522490,85.28
1774522492,85.28
1774522493,85.28
1774522494,85.27
1774522495,85.26
1774522496,85.28
1774522497,85.29
1774522498,85.28
1774522499,85.27
1774522500,85.27
1774522501,85.26
1774522502,85.26
1774522503,85.26
1774522504,85.26
1774522505,85.26
1774522506,85.26
1774522507,85.26
1774522508,85.26
1774522509,85.25
1774522510,85.25
1774522511,85.25
1774522512,85.25
1774522513,85.24
1774522514,85.24
1774522515,85.23
1774522516,85.30
1774522517,85.29
1774522518,85.29
1774522519,85.28
1774522520,85.28
